"date","flow"
2017-12-21,51.0260227748326
2017-12-28,47.3282923017229
2018-01-04,57.0698896135603
2018-01-11,52.79778780256
2018-01-18,41.5260456630162
2018-01-25,37.0515959603446
2018-02-01,46.4549865722656
2018-02-08,44.4964294433594
2018-02-15,34.6946939740862
2018-02-22,30.4605508531843
2018-03-01,29.0645841870989
2018-03-08,28.1603755950928
2018-03-15,27.4787761143276
2018-03-22,26.287512915475
2018-03-29,26.4558271680559
2018-04-05,25.6922062465123
2018-04-12,43.4307943071638
2018-04-19,60.4625047956194
2018-04-26,90.4724720546177
2018-05-03,106.749048505511
2018-05-10,75.5857816423689
2018-05-17,47.902660369873
2018-05-24,29.8182871682303
2018-05-31,18.171995980399
2018-06-07,11.1853010995047
2018-06-14,7.89051171711513
2018-06-21,8.05312742505755
2018-06-28,8.65687213625227
2018-07-05,5.08105560711452
2018-07-12,3.07029853548322
2018-07-19,1.87693432399205
2018-07-26,1.36563231263842
2018-08-02,1.78837144374847
2018-08-09,1.15093830653599
2018-08-16,1.60489661352975
2018-08-23,1.22722894804818
2018-08-30,1.7274740253176
2018-09-06,2.45546528271266
2018-09-13,3.14925602504185
2018-09-20,4.04119672094073
2018-09-27,5.56676987239293
2018-10-04,7.51224136352539
2018-10-11,8.37707219805036
2018-10-18,9.47526087079729
2018-10-25,11.1752162660871
2018-11-01,13.2867923464094
2018-11-08,14.8836783000401
2018-11-15,15.6755614961897
2018-11-22,15.6888678414481
2018-11-29,16.5199211665562
2018-12-06,19.0349175589425
2018-12-13,22.2257886614118
2018-12-20,21.7241546085903
2018-12-27,21.1293675558908
2019-01-03,21.5932663508824
2019-01-10,23.3421350206648
2019-01-17,23.195242200579
2019-01-24,22.0367597852434
2019-01-31,21.1250476837158
2019-02-07,20.9644810812814
2019-02-14,26.6933345794678
2019-02-21,36.770501273019
2019-02-28,33.668938773019
2019-03-07,32.3415573665074
2019-03-14,32.5103874206543
2019-03-21,34.9403479439872
2019-03-28,35.2607149396624
2019-04-04,41.5783952985491
2019-04-11,56.7814816066197
2019-04-18,46.7709317888532
2019-04-25,33.3687994820731
2019-05-02,22.7705424172538
2019-05-09,17.6184199196952
2019-05-16,14.2728140694754
2019-05-23,12.3295819418771
2019-05-30,11.3677595683507
2019-06-06,9.64191845485142
2019-06-13,9.41168117523193
2019-06-20,16.0192223957607
2019-06-27,12.1386206490653
2019-07-04,8.40766429901123
2019-07-11,8.18774448122297
2019-07-18,8.99099561146327
2019-07-25,7.68817486081805
2019-08-01,4.72010544368199
2019-08-08,3.51374139104571
2019-08-15,4.49437972477504
2019-08-22,6.12990965162005
2019-08-29,6.68406588690622
2019-09-05,9.20986618314471
2019-09-12,11.5926313400269
2019-09-19,12.1911453519549
2019-09-26,11.3936222621373
2019-10-03,12.9359632219587
2019-10-10,14.2785211290632
2019-10-17,23.1870441436768
2019-10-24,51.0032822745187
2019-10-31,64.8589804513114
2019-11-07,53.5727729797363
2019-11-14,44.2846772330148
2019-11-21,50.9647472926549
2019-11-28,66.2533166067941
2019-12-05,80.5327769688198
2019-12-12,86.7775312151228
2019-12-19,103.165617806571
2019-12-26,95.6678139822824
2020-01-02,75.9188319614955
2020-01-09,56.4641167776925
2020-01-16,46.0140745980399
2020-01-23,40.6537306649344
2020-01-30,35.4133949279785
2020-02-06,37.8226334708078
2020-02-13,36.7183358328683
2020-02-20,38.9501849583217
2020-02-27,40.7190066746303
2020-03-05,47.5381731305804
2020-03-12,54.9673494611468
2020-03-19,51.5283677237374
2020-03-26,46.9325387137277
2020-04-02,36.7688985552107
2020-04-09,28.3307737622942
2020-04-16,21.789009639195
2020-04-23,19.3035866873605
2020-04-30,17.9254221235003
2020-05-07,16.659042767116
2020-05-14,15.3610958371844
2020-05-21,13.6643793923514
2020-05-28,13.4071841921125
2020-06-04,10.472575868879
2020-06-11,9.40772874014718
2020-06-18,8.38759892327445
2020-06-25,6.90351091112409
2020-07-02,4.80622243881226
2020-07-09,8.26272746494838
2020-07-16,11.0907948357718
2020-07-23,11.8598677771432
2020-07-30,10.7870423453195
2020-08-06,9.66795839582171
2020-08-13,6.47174637658255
2020-08-20,4.18732813426426
2020-08-27,2.93146293503898
2020-09-03,3.76573811258589
2020-09-10,3.58096013750349
2020-09-17,4.01096793583461
2020-09-24,4.69592135293143
2020-10-01,6.17583649499076
2020-10-08,8.93122564043317
2020-10-15,11.891857283456
2020-10-22,14.2481561388288
2020-10-29,34.8522891998291
2020-11-05,49.0522564479283
2020-11-12,53.9413245064872
2020-11-19,45.3604305812291
2020-11-26,39.4470056806292
2020-12-03,35.7396114894322
2020-12-10,40.1384756905692
2020-12-17,42.1992667061942
2020-12-24,49.2939954485212
2020-12-31,54.4681391034807
2021-01-07,65.2004819597517
2021-01-14,54.8904865809849
2021-01-21,42.8934489658901
2021-01-28,50.5358396257673
2021-02-04,42.4356956481934
2021-02-11,32.946295601981
2021-02-18,29.727534702846
2021-02-25,32.5666351318359
2021-03-04,37.1410500662667
2021-03-11,35.8755776541574
2021-03-18,42.5728639875139
2021-03-25,37.6388211931501
2021-04-01,30.2840279170445
2021-04-08,26.57252066476
2021-04-15,33.3968497685024
2021-04-22,33.8910108293806
2021-04-29,30.2745238712856
2021-05-06,26.8653294699533
2021-05-13,32.2651530674526
2021-05-20,34.906555720738
2021-05-27,39.9870986938477
2021-06-03,42.6413470676967
2021-06-10,27.6702196938651
2021-06-17,23.0807672228132
2021-06-24,16.7836641584124
2021-07-01,16.0203951426915
2021-07-08,13.2744192395891
2021-07-15,11.7787042345319
2021-07-22,10.2118319102696
2021-07-29,9.21577419553484
2021-08-05,10.620080947876
2021-08-12,13.9932591574533
2021-08-19,22.2167978286743
2021-08-26,55.0017400469099
2021-09-02,62.460572378976
2021-09-09,42.6508756365095
2021-09-16,31.005734034947
2021-09-23,23.1974509102958
2021-09-30,21.1041649409703
2021-10-07,35.6721752711705
2021-10-14,68.1843463352748
2021-10-21,63.8109675816127
2021-10-28,49.6057646615165
2021-11-04,40.6785654340472
2021-11-11,43.8931715829032
2021-11-18,43.3648278372628
2021-11-25,37.2646081107003
2021-12-02,30.1750670841762
2021-12-09,24.452874319894
2021-12-16,24.7321158817836
2021-12-23,26.9596895490374
2021-12-30,26.8778743743896
2022-01-06,29.5522896902902
2022-01-13,29.9351090022496
2022-01-20,32.4529481615339
2022-01-27,32.1458296094622
2022-02-03,33.8692463466099
2022-02-10,33.0977696010045
2022-02-17,34.0551782335554
2022-02-24,34.4433174133301
2022-03-03,41.823308127267
2022-03-10,42.0751495361328
2022-03-17,34.7862636021205
2022-03-24,29.2578678131104
2022-03-31,25.0856917245047
2022-04-07,23.8125008174351
2022-04-14,30.113703591483
2022-04-21,35.5286009652274
2022-04-28,29.0347001211984
2022-05-05,23.3365903581892
2022-05-12,17.8062618800572
2022-05-19,13.8849011829921
2022-05-26,11.8700547899519
2022-06-02,11.2455318995884
2022-06-09,12.1082795006888
2022-06-16,10.7811893735613
2022-06-23,9.41872692108154
2022-06-30,6.54222883496966
2022-07-07,5.79389020374843
2022-07-14,5.05927814756121
2022-07-21,3.57336562020438
2022-07-28,4.00929045677185
2022-08-04,3.63456095967974
2022-08-11,4.98859112603324
2022-08-18,3.21709936005729
2022-08-25,3.72428052765982
2022-09-01,9.08853299277169
2022-09-08,6.75700630460467
2022-09-15,5.69954885755266
2022-09-22,5.77861002513341
2022-09-29,5.63381181444441
2022-10-06,6.97206626619611
2022-10-13,8.46641540527344
2022-10-20,10.4769101824079
2022-10-27,12.3496595110212
2022-11-03,13.7295912333897
2022-11-10,15.9960208620344
2022-11-17,17.1997263772147
2022-11-24,18.699859891619
2022-12-01,19.4538903917585
2022-12-08,20.4252294812884
2022-12-15,20.60572378976
2022-12-22,21.8595747266497
2022-12-29,27.8113049098424
2023-01-05,31.6514685494559
2023-01-12,38.3595842633929
2023-01-19,62.6513889857701
2023-01-26,88.2140655517578
2023-02-02,69.6581044878278
2023-02-09,53.8640627179827
2023-02-16,44.3887476239886
2023-02-23,42.9860551016671
2023-03-02,40.5155443464007
2023-03-09,36.9772093636649
2023-03-16,33.0486902509417
2023-03-23,34.4627650124686
2023-03-30,48.7395401000977
2023-04-06,50.2623481750488
2023-04-13,45.6223400660924
2023-04-20,35.9290820530483
2023-04-27,32.2233998434884
2023-05-04,31.9483438219343
2023-05-11,29.0445916312081
2023-05-18,22.2140492030552
2023-05-25,16.6905924933297
2023-06-01,11.911255972726
2023-06-08,8.67527082988194
2023-06-15,6.98082521983555
2023-06-22,5.70624528612409
2023-06-29,4.38141162054879
2023-07-06,4.85727279526847
2023-07-13,3.27264363425119
2023-07-20,6.74445125034877
2023-07-27,10.9234095982143
2023-08-03,13.5732879638672
2023-08-10,42.956264768328
2023-08-17,97.7224644252232
2023-08-24,92.9101638793945
2023-08-31,76.384888785226
2023-09-07,77.3522120884487
2023-09-14,43.7735295976911
2023-09-21,29.4118614196777
2023-09-28,21.3786607469831
2023-10-05,15.7238212312971
2023-10-12,13.4985205786569
2023-10-19,12.9972015108381
2023-10-26,12.9319080625262
2023-11-02,16.8974695205688
2023-11-09,56.5200726645333
2023-11-16,97.200919015067
2023-11-23,87.7190213884626
2023-11-30,64.9460667201451
2023-12-07,46.8245097569057
2023-12-14,36.1966378348214
2023-12-21,34.0293233054025
2023-12-28,38.2092192513602
2024-01-04,32.6421666826521
2024-01-11,28.5368742261614
2024-01-18,29.1433824811663
2024-01-25,31.4801417759487
2024-02-01,38.4064151218959
2024-02-08,45.0765833173479
2024-02-15,37.9379474094936
2024-02-22,53.5976284572056
2024-02-29,64.7660309927804
2024-03-07,61.2402327401297
2024-03-14,49.9388209751674
2024-03-21,62.3741155351911
2024-03-28,85.3705030168806
2024-04-04,92.4971106392997
2024-04-11,96.8887699672154
2024-04-18,90.3108237130301
2024-04-25,74.9939291817801
2024-05-02,57.8896631513323
2024-05-09,39.0321840558733
2024-05-16,26.8663929530552
2024-05-23,17.2802472795759
2024-05-30,11.625081879752
2024-06-06,8.78143092564174
2024-06-13,7.75495508738926
2024-06-20,6.89395577566964
2024-06-27,5.18706015178135
2024-07-04,3.97867587634495
2024-07-11,4.67255231312343
2024-07-18,7.39740644182478
2024-07-25,13.9937080655779
2024-08-01,20.6042401450021
2024-08-08,18.8679092952183
2024-08-15,16.0121846880232
2024-08-22,11.0032106127058
2024-08-29,8.93937805720738
2024-09-05,7.40698766708374
2024-09-12,6.76116207667759
2024-09-19,6.53740814753941
2024-09-26,5.59447813034058
2024-10-03,9.37537819998605
2024-10-10,10.8171499797276
2024-10-17,21.8205702645438
2024-10-24,19.8641640799386
2024-10-31,17.2794873373849
