"date","flow"
2017-11-16,3.66272228104728
2017-11-23,3.38704603058951
2017-11-30,4.08448587145124
2017-12-07,5.13878774642944
2017-12-14,4.98065873554775
2017-12-21,5.00752115249634
2017-12-28,4.71717214584351
2018-01-04,5.92585372924805
2018-01-11,6.70687259946551
2018-01-18,5.37179470062256
2018-01-25,4.19370780672346
2018-02-01,4.47457218170166
2018-02-08,5.17365346636091
2018-02-15,4.38155337742397
2018-02-22,3.58813871656145
2018-03-01,2.92042943409511
2018-03-08,2.35796301705497
2018-03-15,2.04531812667847
2018-03-22,1.94219902583531
2018-03-29,1.94862455981118
2018-04-05,2.19340627534049
2018-04-12,3.53384716170175
2018-04-19,5.14052861077445
2018-04-26,4.06890736307417
2018-05-03,2.9052620615278
2018-05-10,2.32098848479135
2018-05-17,1.64751350879669
2018-05-24,1.16338096346174
2018-05-31,0.834607217993055
2018-06-07,0.605477784361158
2018-06-14,0.495424279144832
2018-06-21,0.426102289131709
2018-06-28,0.450224365506853
2018-07-05,0.344397651297705
2018-07-12,0.248751772301538
2018-07-19,0.166443539517266
2018-07-26,0.10352028374161
2018-08-02,0.106510502951486
2018-08-09,0.112485814307417
2018-08-16,0.107327479336943
2018-08-23,0.112428026539939
2018-08-30,0.107214377394744
2018-09-06,0.0999120963471276
2018-09-13,0.079240226319858
2018-09-20,0.0803036657827241
2018-09-27,0.086062952876091
2018-10-04,0.133313181144851
2018-10-11,0.131305317793574
2018-10-18,0.112882471510342
2018-10-25,0.107852168381214
2018-11-01,0.124807598335402
2018-11-08,0.143718804631914
2018-11-15,0.163116785032409
2018-11-22,0.170651691300528
2018-11-29,0.173629888466426
2018-12-06,0.34441935803209
2018-12-13,0.71716342653547
2018-12-20,1.04954214606966
2018-12-27,1.0867760181427
2019-01-03,1.02045185225351
2019-01-10,1.12360916818891
2019-01-17,1.32740889276777
2019-01-24,1.34298413140433
2019-01-31,1.19737938472203
2019-02-07,1.24597328049796
2019-02-14,1.84984414918082
2019-02-21,3.77288671902248
2019-02-28,5.19989252090454
2019-03-07,4.96248585837228
2019-03-14,4.71464879172189
2019-03-21,5.60569824491228
2019-03-28,6.42623594829014
2019-04-04,4.73300991739546
2019-04-11,3.19123755182539
2019-04-18,2.30796238354274
2019-04-25,1.70434193951743
2019-05-02,1.29333123138973
2019-05-09,1.1160511629922
2019-05-16,0.921191360269274
2019-05-23,0.74289094550269
2019-05-30,0.711375883647374
2019-06-06,0.611765946660723
2019-06-13,0.466292193957738
2019-06-20,0.374745858567102
2019-06-27,0.293959600584848
2019-07-04,0.253442519477436
2019-07-11,0.255055199776377
2019-07-18,0.247732562678201
2019-07-25,0.251739921314376
2019-08-01,0.193577857954162
2019-08-08,0.155264371207782
2019-08-15,0.192423752376011
2019-08-22,0.246704872165407
2019-08-29,0.298061221837997
2019-09-05,0.257583852325167
2019-09-12,0.249354002731187
2019-09-19,0.249448207872254
2019-09-26,0.233254685997963
2019-10-03,0.239150577357837
2019-10-10,0.290015007768358
2019-10-17,0.397443724530084
2019-10-24,0.704913880143847
2019-10-31,1.05076580388205
2019-11-07,1.21956098079681
2019-11-14,1.38981485366821
2019-11-21,2.32885837554932
2019-11-28,2.9822290284293
2019-12-05,4.4527633190155
2019-12-12,5.75385590962001
2019-12-19,7.98423222133091
2019-12-26,9.916823387146
2020-01-02,8.17668465205601
2020-01-09,5.563148021698
2020-01-16,3.93599973406111
2020-01-23,3.11597864968436
2020-01-30,2.46036372865949
2020-02-06,2.27295398712158
2020-02-13,2.19348100253514
2020-02-20,2.18846433503287
2020-02-27,2.06462672778538
2020-03-05,2.19988002095904
2020-03-12,3.52254288537162
2020-03-19,4.2418999671936
2020-03-26,3.85999321937561
2020-04-02,2.90740282194955
2020-04-09,2.19973390442984
2020-04-16,1.69163659640721
2020-04-23,1.31698143482208
2020-04-30,1.0811847618648
2020-05-07,1.03786546843393
2020-05-14,1.02800326687949
2020-05-21,1.13516390323639
2020-05-28,1.05857138974326
2020-06-04,0.857177104268755
2020-06-11,0.743112853595189
2020-06-18,0.64416001524244
2020-06-25,0.615101959024157
2020-07-02,0.480473011732101
2020-07-09,0.614887148141861
2020-07-16,0.698631380285536
2020-07-23,0.593542507716588
2020-07-30,0.518400813852038
2020-08-06,0.598339591707502
2020-08-13,0.468988461153848
2020-08-20,0.348632786955152
2020-08-27,0.258450701832771
2020-09-03,0.287268617323467
2020-09-10,0.28536656498909
2020-09-17,0.25983017044408
2020-09-24,0.21822763979435
2020-10-01,0.208521945135934
2020-10-08,0.223065337964467
2020-10-15,0.331045457295009
2020-10-22,0.385998662028994
2020-10-29,0.865016375269209
2020-11-05,1.51865344388144
2020-11-12,1.57124284335545
2020-11-19,1.29106799193791
2020-11-26,1.19932356902531
2020-12-03,1.28314500195639
2020-12-10,1.57757902145386
2020-12-17,1.90810453891754
2020-12-24,2.59936676706587
2020-12-31,3.36733494486128
2021-01-07,4.62119688306536
2021-01-14,4.54584441866194
2021-01-21,3.96062871388027
2021-01-28,4.16252279281616
2021-02-04,4.34746067864554
2021-02-11,3.51091435977391
2021-02-18,2.71208425930568
2021-02-25,2.42011897904532
2021-03-04,4.52702457564218
2021-03-11,5.53873804637364
2021-03-18,4.83977140699114
2021-03-25,3.96834662982396
2021-04-01,2.89869594573975
2021-04-08,2.14587165628161
2021-04-15,1.87601169518062
2021-04-22,1.70764139720372
2021-04-29,1.52960288524628
2021-05-06,1.37680518627167
2021-05-13,1.87993603093284
2021-05-20,2.17068948064532
2021-05-27,2.34690717288426
2021-06-03,5.4757605280195
2021-06-10,4.53701233863831
2021-06-17,3.14827261652265
2021-06-24,2.12894119535174
2021-07-01,1.4765317269734
2021-07-08,1.07377543619701
2021-07-15,0.833542398044041
2021-07-22,0.591386003153665
2021-07-29,0.437199520213263
2021-08-05,0.372452403817858
2021-08-12,0.4567454627582
2021-08-19,0.497939301388604
2021-08-26,0.580915323325566
2021-09-02,0.681666263512203
2021-09-09,0.591314009257725
2021-09-16,0.525463598115104
2021-09-23,0.462977541344506
2021-09-30,0.45991872889655
2021-10-07,0.423146869455065
2021-10-14,0.431613487856729
2021-10-21,0.420500955411366
2021-10-28,0.566446338381086
2021-11-04,0.638995332377298
2021-11-11,0.759338447025844
2021-11-18,0.969044370310647
2021-11-25,0.933689049312047
2021-12-02,0.822684126240867
2021-12-09,0.724477401801518
2021-12-16,0.758443083081927
2021-12-23,0.9144287109375
2021-12-30,0.955790093966893
2022-01-06,1.1581963300705
2022-01-13,1.64555874892644
2022-01-20,2.14025677953448
2022-01-27,2.81225003514971
2022-02-03,3.41844466754368
2022-02-10,4.20626435961042
2022-02-17,4.3370487349374
2022-02-24,4.52301386424473
2022-03-03,4.89235040119716
2022-03-10,4.70449808665684
2022-03-17,3.80175917489188
2022-03-24,2.83870315551758
2022-03-31,2.10220072950636
2022-04-07,1.70561589513506
2022-04-14,2.03492041996547
2022-04-21,2.5188251222883
2022-04-28,2.03065572466169
2022-05-05,1.52735100473676
2022-05-12,1.18513463224683
2022-05-19,0.962431149823325
2022-05-26,0.791353063923972
2022-06-02,0.797737198216575
2022-06-09,1.20725846290588
2022-06-16,1.10474584783827
2022-06-23,0.853878659861428
2022-06-30,0.611728208405631
2022-07-07,0.500018605164119
2022-07-14,0.439068070479802
2022-07-21,0.338379293680191
2022-07-28,0.263796472123691
2022-08-04,0.207810553056853
2022-08-11,0.238657082830157
2022-08-18,0.177248631204878
2022-08-25,0.196138916271073
2022-09-01,0.247959990586553
2022-09-08,0.24445225085531
2022-09-15,0.250365414789745
2022-09-22,0.35895362496376
2022-09-29,0.363273999520711
2022-10-06,0.389657884836197
2022-10-13,0.375860644238336
2022-10-20,0.386960693768093
2022-10-27,0.439318452562605
2022-11-03,0.456242463418416
2022-11-10,0.450511017016002
2022-11-17,0.450768262147903
2022-11-24,0.493958511522838
2022-12-01,0.65336879662105
2022-12-08,1.00148722955159
2022-12-15,1.15243371895381
2022-12-22,1.12922605446407
2022-12-29,1.65585691588266
2023-01-05,2.85953600066049
2023-01-12,4.4615147454398
2023-01-19,7.90652200153896
2023-01-26,8.49178123474121
2023-02-02,6.33154221943447
2023-02-09,4.46223194258554
2023-02-16,3.47758449826922
2023-02-23,3.32894710132054
2023-03-02,3.25828954151699
2023-03-09,3.28925292832511
2023-03-16,3.05875754356384
2023-03-23,3.53824257850647
2023-03-30,6.04857247216361
2023-04-06,6.02104834147862
2023-04-13,5.09041704450335
2023-04-20,4.67087193897792
2023-04-27,3.39760119574411
2023-05-04,2.64991641044617
2023-05-11,2.26123183114188
2023-05-18,1.74179308755057
2023-05-25,1.39920914173126
2023-06-01,1.04256341287068
2023-06-08,0.795256384781429
2023-06-15,0.604487180709839
2023-06-22,0.455358232770647
2023-06-29,0.333831906318665
2023-07-06,0.428375989198685
2023-07-13,0.480341519628252
2023-07-20,0.394362147365298
2023-07-27,0.334693142345973
2023-08-03,0.436046097959791
2023-08-10,1.38825918946947
2023-08-17,3.03112803186689
2023-08-24,2.82114808900016
2023-08-31,2.01895209721157
2023-09-07,1.68772677012852
2023-09-14,1.28861692973546
2023-09-21,0.986218750476837
2023-09-28,0.793436544282096
2023-10-05,0.666927073683057
2023-10-12,0.647963081087385
2023-10-19,0.643914563315255
2023-10-26,0.716308150972639
2023-11-02,0.984255237238748
2023-11-09,3.30965183462415
2023-11-16,5.8703167779105
2023-11-23,5.17448438916888
2023-11-30,4.10886355808803
2023-12-07,3.27546943937029
2023-12-14,2.58276459148952
2023-12-21,2.47441778864179
2023-12-28,3.86818613324847
2024-01-04,4.10200343813215
2024-01-11,3.41494914463588
2024-01-18,2.72621665682111
2024-01-25,2.46476629802159
2024-02-01,3.38398500851222
2024-02-08,4.88084295817784
2024-02-15,4.92913566316877
2024-02-22,6.32267100470407
2024-02-29,8.25234924043928
2024-03-07,8.20526599884033
2024-03-14,6.55253301348005
2024-03-21,6.16689143862043
2024-03-28,6.10301222120013
2024-04-04,5.46419886180333
2024-04-11,4.72635991232736
2024-04-18,4.28990418570382
2024-04-25,3.93399466787066
2024-05-02,3.83715053967067
2024-05-09,3.22577391351972
2024-05-16,2.55270906857082
2024-05-23,1.80363508633205
2024-05-30,1.29814256940569
2024-06-06,0.939558906214578
2024-06-13,0.805409448487418
2024-06-20,0.729462036064693
2024-06-27,0.573377945593425
2024-07-04,0.572451344558171
2024-07-11,0.675628168242318
2024-07-18,0.627410190446036
2024-07-25,0.503350875207356
2024-08-01,0.39101340515273
2024-08-08,0.306335968630654
2024-08-15,0.246997618249484
2024-08-22,0.182128970112119
2024-08-29,0.138562633522919
2024-09-05,0.138530873826572
2024-09-12,0.155692499663149
2024-09-19,0.212368633065905
2024-09-26,0.189810974257333
2024-10-03,0.35527189714568
2024-10-10,0.500156645263944
2024-10-17,1.89614825589316
2024-10-24,2.34080995832171
2024-10-31,1.78850187574114
