"date","flow"
2017-09-28,0.26736156642437
2017-10-05,0.221101273383413
2017-10-12,1.42071907222271
2017-10-19,3.83861190932138
2017-10-26,1.95195317268372
2017-11-02,2.83684495517186
2017-11-09,1.65222056422915
2017-11-16,2.38436935629163
2017-11-23,2.08828180176871
2017-11-30,5.65289769853864
2017-12-07,3.99719098636082
2017-12-14,3.19506890433175
2017-12-21,2.51781221798488
2017-12-28,2.93946153776986
2018-01-04,5.25066818509783
2018-01-11,3.50979539326259
2018-01-18,1.68929932798658
2018-01-25,1.42548343113491
2018-02-01,4.23893141746521
2018-02-08,2.55070730618068
2018-02-15,1.22619555677686
2018-02-22,0.88926579271044
2018-03-01,0.53409297977175
2018-03-08,0.363142605338778
2018-03-15,0.543720321995871
2018-03-22,0.52277073264122
2018-03-29,1.55553505250386
2018-04-05,1.72632368973323
2018-04-12,7.13737685339791
2018-04-19,4.20552924701146
2018-04-26,1.00686634438378
2018-05-03,0.60269307238715
2018-05-10,0.446982979774475
2018-05-17,0.139949933758804
2018-05-24,0.0731212794780731
2018-05-31,0.0590187438896724
2018-06-07,0.0644287775669779
2018-06-14,0.0952231011220387
2018-06-21,0.323205052209752
2018-06-28,0.230441029582705
2018-07-05,0.0701589084097317
2018-07-12,0.0583283230662346
2018-07-19,0.0498564897903374
2018-07-26,0.0449267125555447
2018-08-02,0.45819114787238
2018-08-09,0.0826645621231624
2018-08-16,0.231398226959365
2018-08-23,0.128523178398609
2018-08-30,0.115898631513119
2018-09-06,0.0899112533245768
2018-09-13,0.155276033495154
2018-09-20,0.0919191400919642
2018-09-27,0.214901753834316
2018-10-04,0.273335667593139
2018-10-11,0.113876461982727
2018-10-18,0.0680504121950695
2018-10-25,0.101497479315315
2018-11-01,0.169112017112119
2018-11-08,0.105797056640897
2018-11-15,0.102940158120223
2018-11-22,0.0677058446620192
2018-11-29,0.0826017340379102
2018-12-06,0.667783158166068
2018-12-13,1.08928193364825
2018-12-20,0.61299820457186
2018-12-27,0.347499374832426
2019-01-03,0.45874063883509
2019-01-10,1.07147372620446
2019-01-17,0.912090872015272
2019-01-24,0.440795625959124
2019-01-31,0.262193198714937
2019-02-07,0.64282728093011
2019-02-14,3.66074311733246
2019-02-21,6.01572207042149
2019-02-28,3.59581095831735
2019-03-07,2.0308758360999
2019-03-14,2.77817841938564
2019-03-21,5.20034711701529
2019-03-28,3.14656276362283
2019-04-04,0.81569276537214
2019-04-11,0.344025748116629
2019-04-18,0.250693774649075
2019-04-25,0.16390800688948
2019-05-02,0.135611845978669
2019-05-09,0.090273879468441
2019-05-16,0.153348191508225
2019-05-23,0.15739831328392
2019-05-30,0.276844444019454
2019-06-06,0.240457807268415
2019-06-13,0.179359141205038
2019-06-20,0.13910800325019
2019-06-27,0.119945976350989
2019-07-04,0.164385617843696
2019-07-11,0.150525197386742
2019-07-18,0.377536533134324
2019-07-25,0.114919545395034
2019-08-01,0.0899124592542648
2019-08-08,0.0730449152844293
2019-08-15,0.28212906313794
2019-08-22,0.402639960604055
2019-08-29,0.363853754741805
2019-09-05,0.462245170559202
2019-09-12,0.275740534067154
2019-09-19,0.152744494378567
2019-09-26,0.0924609814371381
2019-10-03,0.238768957555294
2019-10-10,0.235999939697129
2019-10-17,1.16353753634862
2019-10-24,2.07165610790253
2019-10-31,2.24231081349509
2019-11-07,1.02533889668328
2019-11-14,2.11848975930895
2019-11-21,3.19213056564331
2019-11-28,3.59995593343462
2019-12-05,6.03987455368042
2019-12-12,5.79935332706996
2019-12-19,6.80049773624965
2019-12-26,5.72445133754185
2020-01-02,2.80407333374023
2020-01-09,1.16188365221024
2020-01-16,0.904210993221828
2020-01-23,0.786736488342285
2020-01-30,0.64778898869242
2020-02-06,1.61360013484955
2020-02-13,1.23294660874775
2020-02-20,1.29981628486088
2020-02-27,0.817799576691219
2020-03-05,2.81881812640599
2020-03-12,3.50938183920724
2020-03-19,1.79264691897801
2020-03-26,1.06401311499732
2020-04-02,0.391412168741226
2020-04-09,0.282526067325047
2020-04-16,0.186961027128356
2020-04-23,0.135145318295274
2020-04-30,0.16910621630294
2020-05-07,0.137261265090534
2020-05-14,0.285359094185489
2020-05-21,0.230022583689008
2020-05-28,0.100408593458789
2020-06-04,0.0668207396353994
2020-06-11,0.176674315971988
2020-06-18,0.45063859171101
2020-06-25,0.101677031389305
2020-07-02,0.107782287257058
2020-07-09,0.611973063222
2020-07-16,0.164245408560549
2020-07-23,0.130711057356426
2020-07-30,0.196027321474893
2020-08-06,0.134685375860759
2020-08-13,0.0655495785176754
2020-08-20,0.0548576856298106
2020-08-27,0.0521473235317639
2020-09-03,0.155199850244182
2020-09-10,0.0850748111094747
2020-09-17,0.0603421293199062
2020-09-24,0.0437419877520629
2020-10-01,0.145101126815592
2020-10-08,0.497135232069663
2020-10-15,0.538459092378616
2020-10-22,0.445692130497524
2020-10-29,2.5586724962507
2020-11-05,2.22940163952964
2020-11-12,0.790933570691517
2020-11-19,0.264962277242116
2020-11-26,0.738579464810235
2020-12-03,0.774064310959407
2020-12-10,2.3994471005031
2020-12-17,1.85239599432264
2020-12-24,3.09314557484218
2020-12-31,2.90102580615452
2021-01-07,3.18162318638393
2021-01-14,1.47652818475451
2021-01-21,0.945940009185246
2021-01-28,4.02128205980573
2021-02-04,1.74326516900744
2021-02-11,0.818643706185477
2021-02-18,0.489055220569883
2021-02-25,2.47140108687537
2021-03-04,3.4455508845193
2021-03-11,1.29656091758183
2021-03-18,1.97123285702297
2021-03-25,0.954323734555926
2021-04-01,0.316595748066902
2021-04-08,0.233079418540001
2021-04-15,1.55877328770501
2021-04-22,0.887864653553281
2021-04-29,0.602402678557805
2021-05-06,0.684309580496379
2021-05-13,2.07241182667868
2021-05-20,1.68303780896323
2021-05-27,2.41027735812323
2021-06-03,3.58027967384883
2021-06-10,0.419675890888487
2021-06-17,1.49850532838276
2021-06-24,0.250156374914306
2021-07-01,0.101738472070013
2021-07-08,0.257098181971482
2021-07-15,0.102198228240013
2021-07-22,0.0668843558856419
2021-07-29,0.38355536918555
2021-08-05,0.172205074557236
2021-08-12,0.92895488015243
2021-08-19,1.71995159557887
2021-08-26,1.76569841589246
2021-09-02,1.60158071347645
2021-09-09,0.216255620121956
2021-09-16,0.449834095580237
2021-09-23,0.251751599567277
2021-09-30,0.313555934599468
2021-10-07,0.865411162376404
2021-10-14,0.806476780346462
2021-10-21,0.395595788955688
2021-10-28,0.453523048332759
2021-11-04,0.626874962023326
2021-11-11,1.88143224375589
2021-11-18,1.39181670972279
2021-11-25,0.611675032547542
2021-12-02,0.331737203257425
2021-12-09,0.252762400678226
2021-12-16,1.04482377426965
2021-12-23,1.11944604771478
2021-12-30,0.545499324798584
2022-01-06,1.85442245858056
2022-01-13,1.63733240536281
2022-01-20,2.7782359463828
2022-01-27,2.15016846997397
2022-02-03,3.46694145883833
2022-02-10,2.72689325468881
2022-02-17,2.60692666258131
2022-02-24,3.0121533530099
2022-03-03,3.16004511288234
2022-03-10,1.88932532923562
2022-03-17,0.985561677387783
2022-03-24,0.475497424602509
2022-03-31,0.256220904844148
2022-04-07,0.32984331037317
2022-04-14,2.70854917594365
2022-04-21,1.6414469735963
2022-04-28,0.301968446799687
2022-05-05,0.175183907151222
2022-05-12,0.154765176985945
2022-05-19,0.113035493663379
2022-05-26,0.132245264947414
2022-06-02,0.545070107494082
2022-06-09,0.493275495512145
2022-06-16,0.153942597763879
2022-06-23,0.100390626915864
2022-06-30,0.0778895446232387
2022-07-07,0.102173494441169
2022-07-14,0.0705669527607305
2022-07-21,0.0501097270420619
2022-07-28,0.111432663031987
2022-08-04,0.0576788974659784
2022-08-11,0.20806454547814
2022-08-18,0.0650426910391876
2022-08-25,0.200196328972067
2022-09-01,1.41687572534595
2022-09-08,0.244456020849092
2022-09-15,0.379936597176961
2022-09-22,0.212312813316073
2022-09-29,0.10989412771804
2022-10-06,0.122471823224
2022-10-13,0.103037078465734
2022-10-20,0.268615618348122
2022-10-27,0.33214487348284
2022-11-03,0.190802882824625
2022-11-10,0.327362352183887
2022-11-17,0.196083696825164
2022-11-24,0.156154658113207
2022-12-01,0.443356865218707
2022-12-08,0.546586040939604
2022-12-15,0.269926914146968
2022-12-22,0.676311067172459
2022-12-29,2.65705878393991
2023-01-05,3.11647881780352
2023-01-12,5.48036360740662
2023-01-19,8.69494233812605
2023-01-26,4.03877009664263
2023-02-02,1.87148458617074
2023-02-09,0.920368245669774
2023-02-16,1.00565562077931
2023-02-23,1.84219115121024
2023-03-02,1.69294684273856
2023-03-09,1.75129456179483
2023-03-16,1.05300733872822
2023-03-23,3.0753732579095
2023-03-30,5.07633951732091
2023-04-06,2.06442810807909
2023-04-13,2.14997918265206
2023-04-20,0.74138469355447
2023-04-27,0.321025622742517
2023-05-04,0.925563522747585
2023-05-11,0.599429126296725
2023-05-18,0.199497122849737
2023-05-25,0.102791385991233
2023-06-01,0.0717366774167333
2023-06-08,0.0617710309369223
2023-06-15,0.0532079009073121
2023-06-22,0.060452119580337
2023-06-29,0.0414893345109054
2023-07-06,0.881519390004022
2023-07-13,0.308454441172736
2023-07-20,0.229537990476404
2023-07-27,0.10530570681606
2023-08-03,0.686621162508215
2023-08-10,5.71348398072379
2023-08-17,6.56347485951015
2023-08-24,1.72656604221889
2023-08-31,1.94516808646066
2023-09-07,3.85662751538413
2023-09-14,0.495004404868398
2023-09-21,0.27264273592404
2023-09-28,0.165485833372389
2023-10-05,0.145975171455315
2023-10-12,0.123926649136203
2023-10-19,0.260340318083763
2023-10-26,0.298503326518195
2023-11-02,1.99501960831029
2023-11-09,7.68195874350412
2023-11-16,5.8290650163378
2023-11-23,2.23115762642452
2023-11-30,1.60020688601903
2023-12-07,0.781933307647705
2023-12-14,0.689978837966919
2023-12-21,2.95024607862745
2023-12-28,3.32862479346139
2024-01-04,1.73150822094509
2024-01-11,0.861932907785688
2024-01-18,0.732430389949254
2024-01-25,1.87478597675051
2024-02-01,4.26239361081805
2024-02-08,4.63859833989825
2024-02-15,1.96963199547359
2024-02-22,6.97498553139823
2024-02-29,6.8822340965271
2024-03-07,4.64785494123186
2024-03-14,2.07874659129551
2024-03-21,4.86529850959778
2024-03-28,3.27661630085536
2024-04-04,2.53098905086517
2024-04-11,2.2090094430106
2024-04-18,2.54637961728232
2024-04-25,1.42210687909807
2024-05-02,2.40282370362963
2024-05-09,0.553901169981275
2024-05-16,0.278700577361243
2024-05-23,0.128486239484378
2024-05-30,0.078048692217895
2024-06-06,0.084000396409205
2024-06-13,0.152692079544067
2024-06-20,0.0816822956715311
2024-06-27,0.0510339215397835
2024-07-04,0.417426098670278
2024-07-11,0.531027527792113
2024-07-18,0.30728965146201
2024-07-25,0.147705132407802
2024-08-01,0.082434498838016
2024-08-08,0.109724319406918
2024-08-15,0.0957794104303632
2024-08-22,0.0552140192261764
2024-08-29,0.0499587197388921
2024-09-05,0.070147133831467
2024-09-12,0.264450444706849
2024-09-19,0.0945204453808921
2024-09-26,0.209185635404927
2024-10-03,0.529884540608951
2024-10-10,0.957132097865854
2024-10-17,1.69414166041783
2024-10-24,0.411197083336966
2024-10-31,0.181060912353652
