"date","flow"
2018-02-01,80.0232892717634
2018-02-08,79.6560385567801
2018-02-15,62.859122140067
2018-02-22,51.5305235726493
2018-03-01,43.9352820260184
2018-03-08,38.5196990966797
2018-03-15,35.5030577523368
2018-03-22,32.5302164895194
2018-03-29,35.1598031180246
2018-04-05,35.3403587341309
2018-04-12,66.4405206952776
2018-04-19,87.5853118896484
2018-04-26,104.646514892578
2018-05-03,100.191184997559
2018-05-10,81.1454260689872
2018-05-17,56.7735688345773
2018-05-24,38.2271597726004
2018-05-31,26.8053542545864
2018-06-07,20.0312982286726
2018-06-14,15.9535368510655
2018-06-21,14.2813272476196
2018-06-28,12.6464375087193
2018-07-05,10.3422743933541
2018-07-12,8.93922206333705
2018-07-19,7.46007483346122
2018-07-26,6.39719356809344
2018-08-02,7.21527215412685
2018-08-09,5.92950507572719
2018-08-16,6.39097513471331
2018-08-23,5.54282631192889
2018-08-30,5.72637837273734
2018-09-06,5.73893097468785
2018-09-13,6.07198258808681
2018-09-20,6.35963691983904
2018-09-27,7.81391750063215
2018-10-04,11.4792735236032
2018-10-11,11.7105712890625
2018-10-18,11.4232224055699
2018-10-25,12.0030149732317
2018-11-01,13.5612783432007
2018-11-08,14.9298211506435
2018-11-15,16.580501965114
2018-11-22,17.2565814426967
2018-11-29,17.5066266741071
2018-12-06,21.107576915196
2018-12-13,31.5034536634173
2018-12-20,33.1002022879464
2018-12-27,32.0338619777134
2019-01-03,32.0113642556327
2019-01-10,33.9154466901507
2019-01-17,34.6937822614397
2019-01-24,32.3507415226528
2019-01-31,30.3105705806187
2019-02-07,29.8556840079171
2019-02-14,44.9332823072161
2019-02-21,70.3026673453195
2019-02-28,73.4128668648856
2019-03-07,74.7244012015206
2019-03-14,82.7859115600586
2019-03-21,95.727651323591
2019-03-28,105.703169686454
2019-04-04,93.3392955235073
2019-04-11,71.0763255528041
2019-04-18,52.4138063703264
2019-04-25,38.5175318036761
2019-05-02,29.7775780814035
2019-05-09,25.1316343035017
2019-05-16,21.7093650272914
2019-05-23,19.6793390001569
2019-05-30,19.0369603293283
2019-06-06,17.3793133326939
2019-06-13,17.1610693250384
2019-06-20,20.3934792109898
2019-06-27,20.7019119262695
2019-07-04,18.0744105747768
2019-07-11,16.0072977883475
2019-07-18,14.9202179227557
2019-07-25,12.6793621608189
2019-08-01,10.6684203829084
2019-08-08,9.20474433898926
2019-08-15,8.85420908246722
2019-08-22,8.7605356488909
2019-08-29,9.66500323159354
2019-09-05,13.1743311200823
2019-09-12,17.8874900000436
2019-09-19,24.9662922450474
2019-09-26,29.2642318180629
2019-10-03,28.9027369362967
2019-10-10,29.6083128792899
2019-10-17,41.9204237801688
2019-10-24,81.8459592546735
2019-10-31,99.8868299211775
2019-11-07,80.620853969029
2019-11-14,65.1188120160784
2019-11-21,76.0981663295201
2019-11-28,102.018952505929
2019-12-05,126.702762058803
2019-12-12,136.847844805036
2019-12-19,161.673119681222
2019-12-26,153.581401279994
2020-01-02,115.14559500558
2020-01-09,79.7014378138951
2020-01-16,63.4644224984305
2020-01-23,61.0812508719308
2020-01-30,55.548331124442
2020-02-06,57.6109259469169
2020-02-13,57.1482353210449
2020-02-20,63.0775696890695
2020-02-27,71.0758427211216
2020-03-05,79.9354019165039
2020-03-12,86.9782791137695
2020-03-19,80.3788212367466
2020-03-26,70.2416654314314
2020-04-02,53.4576410566057
2020-04-09,41.6639704023089
2020-04-16,34.253265108381
2020-04-23,29.0882200513567
2020-04-30,25.6414252689907
2020-05-07,23.9454419272287
2020-05-14,22.2558874402727
2020-05-21,20.6337958744594
2020-05-28,18.3476022992815
2020-06-04,15.6950969696045
2020-06-11,14.663094656808
2020-06-18,13.2358503341675
2020-06-25,11.1066428593227
2020-07-02,10.302401133946
2020-07-09,11.9570297513689
2020-07-16,12.94772706713
2020-07-23,13.869268826076
2020-07-30,14.5726078578404
2020-08-06,14.1750105449132
2020-08-13,12.2906472342355
2020-08-20,10.3903694152832
2020-08-27,8.96095997946603
2020-09-03,8.78557940891811
2020-09-10,7.86166279656546
2020-09-17,7.44067743846348
2020-09-24,7.12958744594029
2020-10-01,7.99081686564854
2020-10-08,10.9816446985517
2020-10-15,14.2639923095703
2020-10-22,15.5019873210362
2020-10-29,30.8265958513532
2020-11-05,53.4171894618443
2020-11-12,63.8218084062849
2020-11-19,54.2031893048968
2020-11-26,49.5746759687151
2020-12-03,49.159173148019
2020-12-10,55.5222603934152
2020-12-17,61.7221112932478
2020-12-24,76.2904183523996
2020-12-31,82.2297243390765
2021-01-07,97.757449558803
2021-01-14,81.463618687221
2021-01-21,62.8629335675921
2021-01-28,79.6222523280552
2021-02-04,69.640259878976
2021-02-11,54.8564529418945
2021-02-18,45.7036666870117
2021-02-25,49.1968487330845
2021-03-04,57.8003997802734
2021-03-11,51.5644035339355
2021-03-18,53.8208411080497
2021-03-25,47.9513293675014
2021-04-01,47.0340777805873
2021-04-08,46.1687959943499
2021-04-15,56.2373777117048
2021-04-22,55.909984588623
2021-04-29,46.0712421962193
2021-05-06,39.1164240155901
2021-05-13,45.480479649135
2021-05-20,53.5584667750767
2021-05-27,61.6324828011649
2021-06-03,74.9462765284947
2021-06-10,48.0828873770578
2021-06-17,34.4115859440395
2021-06-24,26.022896357945
2021-07-01,22.6019371577672
2021-07-08,19.6346972329276
2021-07-15,18.0387570517404
2021-07-22,17.0997085571289
2021-07-29,16.8881556647164
2021-08-05,17.3431371961321
2021-08-12,17.951422555106
2021-08-19,23.6287713732038
2021-08-26,40.3976800101144
2021-09-02,47.4356226239886
2021-09-09,38.4911504473005
2021-09-16,31.8904642377581
2021-09-23,27.6563445499965
2021-09-30,26.5652275085449
2021-10-07,55.478965486799
2021-10-14,110.813267299107
2021-10-21,96.5931647164481
2021-10-28,70.2514959062849
2021-11-04,55.7080415998186
2021-11-11,66.9590061732701
2021-11-18,69.6714597429548
2021-11-25,59.0521016802107
2021-12-02,46.9526803152902
2021-12-09,38.2967752729143
2021-12-16,38.3362704685756
2021-12-23,39.9525489807129
2021-12-30,36.6521350315639
2022-01-06,42.5702612740653
2022-01-13,44.5218385968889
2022-01-20,46.8333996364049
2022-01-27,47.2030530657087
2022-02-03,50.6071935381208
2022-02-10,51.8804860796247
2022-02-17,56.3888217381069
2022-02-24,69.5408248901367
2022-03-03,73.7053571428571
2022-03-10,66.1766379220145
2022-03-17,53.6466860089983
2022-03-24,44.8569194248744
2022-03-31,38.3085223606655
2022-04-07,34.5209879193987
2022-04-14,45.5485442025321
2022-04-21,45.2426430838449
2022-04-28,36.4119649614607
2022-05-05,30.7069952828544
2022-05-12,25.9062415531703
2022-05-19,22.4948975699288
2022-05-26,20.0428199768066
2022-06-02,18.5454597473145
2022-06-09,16.4154921940395
2022-06-16,13.7348368508475
2022-06-23,12.034544808524
2022-06-30,10.3975207465036
2022-07-07,10.2815081732614
2022-07-14,9.54006481170654
2022-07-21,8.44695547648839
2022-07-28,9.17062609536307
2022-08-04,8.37325320925031
2022-08-11,9.24187632969448
2022-08-18,8.03413738523211
2022-08-25,7.89947741372245
2022-09-01,11.5930606297084
2022-09-08,9.89368316105434
2022-09-15,9.87751701899937
2022-09-22,9.84345204489572
2022-09-29,9.97946330479213
2022-10-06,10.5024258749826
2022-10-13,11.1137215750558
2022-10-20,13.0033785956247
2022-10-27,15.2557413918631
2022-11-03,16.7831401824951
2022-11-10,20.2624974931989
2022-11-17,22.4904632568359
2022-11-24,24.1346667153495
2022-12-01,27.5188595908029
2022-12-08,30.8254552568708
2022-12-15,29.819977079119
2022-12-22,31.3776615687779
2022-12-29,44.0865320478167
2023-01-05,59.204660143171
2023-01-12,89.1928443908691
2023-01-19,169.823970249721
2023-01-26,166.615286690848
2023-02-02,115.096696036203
2023-02-09,80.4209333147321
2023-02-16,63.3933421543666
2023-02-23,61.8009398324149
2023-03-02,59.8863361903599
2023-03-09,53.0305524553571
2023-03-16,47.6432631356376
2023-03-23,53.185914175851
2023-03-30,83.1432298932757
2023-04-06,86.257207598005
2023-04-13,74.5015029907227
2023-04-20,56.8765122549874
2023-04-27,45.7914543151855
2023-05-04,45.405997140067
2023-05-11,44.5249083382743
2023-05-18,35.4747183663504
2023-05-25,27.7517008100237
2023-06-01,21.6156430925642
2023-06-08,17.3517595018659
2023-06-15,14.1944352558681
2023-06-22,12.1148941857474
2023-06-29,10.0065761293684
2023-07-06,12.0737082617623
2023-07-13,11.6510805402483
2023-07-20,14.1460745675223
2023-07-27,17.1937787192208
2023-08-03,23.4290360042027
2023-08-10,61.163624899728
2023-08-17,153.035381862095
2023-08-24,159.552971976144
2023-08-31,121.409633091518
2023-09-07,100.642275129046
2023-09-14,58.3777144295829
2023-09-21,39.8539292471749
2023-09-28,30.8320996420724
2023-10-05,24.6073771885463
2023-10-12,21.427946635655
2023-10-19,20.8106929234096
2023-10-26,22.4762020111084
2023-11-02,28.7637639726911
2023-11-09,79.9185769217355
2023-11-16,125.9192439488
2023-11-23,109.516359601702
2023-11-30,83.1616908482143
2023-12-07,61.4994294302804
2023-12-14,48.9242221287319
2023-12-21,55.9319654192243
2023-12-28,66.1643197195871
2024-01-04,57.6936536516462
2024-01-11,47.8041370936802
2024-01-18,43.1520957946777
2024-01-25,45.2820074898856
2024-02-01,62.9185578482492
2024-02-08,77.0933576311384
2024-02-15,65.8091076442173
2024-02-22,90.3982456752232
2024-02-29,114.398110525949
2024-03-07,123.778199332101
2024-03-14,103.699699401855
2024-03-21,104.559755597796
2024-03-28,117.00378199986
2024-04-04,114.939144679478
2024-04-11,109.950052533831
2024-04-18,103.478477478027
2024-04-25,92.1980765206473
2024-05-02,77.5992159162249
2024-05-09,54.489310673305
2024-05-16,39.0123465401786
2024-05-23,28.3079774039132
2024-05-30,22.2304194314139
2024-06-06,18.0748307364328
2024-06-13,16.4315505708967
2024-06-20,14.5714107240949
2024-06-27,12.5720002310617
2024-07-04,11.4314313616071
2024-07-11,12.2427565710885
2024-07-18,17.4237988335746
2024-07-25,23.4326109204973
2024-08-01,27.2004233769008
2024-08-08,25.8588733673096
2024-08-15,22.3636300223214
2024-08-22,18.2164728982108
2024-08-29,15.4984581811087
2024-09-05,13.2337036132812
2024-09-12,12.5472038814
2024-09-19,11.4889601298741
2024-09-26,10.8500479289464
2024-10-03,14.6561550412859
2024-10-10,17.1317552839007
2024-10-17,31.0766541617257
2024-10-24,34.6623120989118
2024-10-31,32.2567097800119
