"date","flow"
2017-07-06,0.0750520712962108
2017-07-13,0.00693242152088455
2017-07-20,0.00618682242929935
2017-07-27,0.00554923307416694
2017-08-03,0.0885859313420951
2017-08-10,0.200371246518833
2017-08-17,0.01473061075168
2017-08-24,0.170712051580527
2017-08-31,0.246284458653203
2017-09-07,0.223068036671196
2017-09-14,0.2081367288317
2017-09-21,0.425055584205048
2017-09-28,0.175363956285375
2017-10-05,0.387822291946837
2017-10-12,1.20437783002853
2017-10-19,0.953860674585615
2017-10-26,0.753749779292515
2017-11-02,0.975990763732365
2017-11-09,0.466420326914106
2017-11-16,0.469692936965397
2017-11-23,0.475480462823595
2017-11-30,1.00162351982934
2017-12-07,0.780455640384129
2017-12-14,0.735345993723188
2017-12-21,0.74970452274595
2017-12-28,0.914264406476702
2018-01-04,1.23074117728642
2018-01-11,0.765356225626809
2018-01-18,0.437504338366645
2018-01-25,0.422803257192884
2018-02-01,0.971098678452628
2018-02-08,0.676966160535812
2018-02-15,0.390234261751175
2018-02-22,0.280102329594748
2018-03-01,0.163748238767896
2018-03-08,0.103238806128502
2018-03-15,0.186819760927132
2018-03-22,0.193645949874605
2018-03-29,0.414397399340357
2018-04-05,0.476070508360863
2018-04-12,1.19618862867355
2018-04-19,0.566945912582534
2018-04-26,0.0735323833567756
2018-05-03,0.212379307619163
2018-05-10,0.104499228564756
2018-05-17,0.0182366178237966
2018-05-24,0.0107452905337725
2018-05-31,0.00955361646733114
2018-06-07,0.00888026625450168
2018-06-14,0.119835711616491
2018-06-21,0.304482975442495
2018-06-28,0.0657887829999838
2018-07-05,0.00969147775322199
2018-07-12,0.00885207166096994
2018-07-19,0.00797759216012699
2018-07-26,0.0074882345673229
2018-08-02,0.216149022070957
2018-08-09,0.122634083099131
2018-08-16,0.125484430497246
2018-08-23,0.112017024707581
2018-08-30,0.0872712012912546
2018-09-06,0.111040108371526
2018-09-13,0.042961143622441
2018-09-20,0.117057161671775
2018-09-27,0.226071743427643
2018-10-04,0.101349053638322
2018-10-11,0.0205520543136767
2018-10-18,0.00757971791816609
2018-10-25,0.0522653466489698
2018-11-01,0.142958619365735
2018-11-08,0.0162148667233331
2018-11-15,0.121706373989582
2018-11-22,0.0252832602709532
2018-11-29,0.0407926822081208
2018-12-06,0.522667612348284
2018-12-13,0.591475661311831
2018-12-20,0.336177042552403
2018-12-27,0.206383264490536
2019-01-03,0.242842186774526
2019-01-10,0.366109277520861
2019-01-17,0.256701810019357
2019-01-24,0.126850426197052
2019-01-31,0.0888741239905357
2019-02-07,0.29410979790347
2019-02-14,0.923356473445892
2019-02-21,1.32027574947902
2019-02-28,0.8834331205913
2019-03-07,0.563935267073768
2019-03-14,0.783017814159393
2019-03-21,1.46009266376495
2019-03-28,0.725823487554278
2019-04-04,0.189667404762336
2019-04-11,0.0651383405285222
2019-04-18,0.0448888082589422
2019-04-25,0.0242707080074719
2019-05-02,0.115658602677286
2019-05-09,0.0248611631936261
2019-05-16,0.0337908740288445
2019-05-23,0.105868545626955
2019-05-30,0.120474879762956
2019-06-06,0.0113734598936779
2019-06-13,0.018795205679323
2019-06-20,0.019311375649912
2019-06-27,0.115586444669004
2019-07-04,0.0956383461265692
2019-07-11,0.0295250231533178
2019-07-18,0.238706470001489
2019-07-25,0.0810148258294378
2019-08-01,0.0248508964266096
2019-08-08,0.0839732248069985
2019-08-15,0.342420111277274
2019-08-22,0.344825208719288
2019-08-29,0.114706399983593
2019-09-05,0.0317903879497732
2019-09-12,0.121518615633249
2019-09-19,0.0444763845631054
2019-09-26,0.0112072993069887
2019-10-03,0.19544939111386
2019-10-10,0.0420264008321932
2019-10-17,0.28530055763466
2019-10-24,0.343869145427431
2019-10-31,0.483980821711676
2019-11-07,0.188304778720651
2019-11-14,0.582635922091348
2019-11-21,0.771364569664001
2019-11-28,0.779446589095252
2019-12-05,0.950665788991111
2019-12-12,1.31116712093353
2019-12-19,1.92464487893241
2019-12-26,1.5546498128346
2020-01-02,0.692743467433112
2020-01-09,0.30626248887607
2020-01-16,0.280184045433998
2020-01-23,0.152419437255178
2020-01-30,0.197095073759556
2020-02-06,0.247119758810316
2020-02-13,0.303129922066416
2020-02-20,0.263018616608211
2020-02-27,0.203993290662766
2020-03-05,0.734738349914551
2020-03-12,0.874450300421034
2020-03-19,0.78940612077713
2020-03-26,0.396013166223253
2020-04-02,0.130521019654615
2020-04-09,0.0963867301387446
2020-04-16,0.0356006132704871
2020-04-23,0.0221980876688446
2020-04-30,0.116892897656986
2020-05-07,0.210878553135054
2020-05-14,0.150528929063252
2020-05-21,0.11189771390387
2020-05-28,0.0266805376325335
2020-06-04,0.0116783769002983
2020-06-11,0.166050277118172
2020-06-18,0.369908910643842
2020-06-25,0.011460095377905
2020-07-02,0.109620365580278
2020-07-09,0.502184420824051
2020-07-16,0.0880695578775236
2020-07-23,0.0759577258889164
2020-07-30,0.361683923085885
2020-08-06,0.0885485372106944
2020-08-13,0.010430509091488
2020-08-20,0.00902697217783758
2020-08-27,0.00847294500895909
2020-09-03,0.286856617113309
2020-09-10,0.0271997258865408
2020-09-17,0.0359334024999823
2020-09-24,0.00782502755256636
2020-10-01,0.0844015525653958
2020-10-08,0.255147309641221
2020-10-15,0.143420123628208
2020-10-22,0.258036361208984
2020-10-29,0.662781864404678
2020-11-05,0.379203481333596
2020-11-12,0.115486124264342
2020-11-19,0.0759264635188239
2020-11-26,0.228423372975418
2020-12-03,0.17709527696882
2020-12-10,0.44864119376455
2020-12-17,0.516444197722844
2020-12-24,0.654261810438974
2020-12-31,0.797126467738833
2021-01-07,0.869489252567291
2021-01-14,0.612855081047331
2021-01-21,0.423086042915072
2021-01-28,0.901241098131452
2021-02-04,0.422618125166212
2021-02-11,0.212800381439073
2021-02-18,0.124601119330951
2021-02-25,0.698946225856032
2021-03-04,1.41844853333064
2021-03-11,0.655847387654441
2021-03-18,0.553079775401524
2021-03-25,0.231500997075013
2021-04-01,0.0654676822679383
2021-04-08,0.04214826173016
2021-04-15,0.215105120624815
2021-04-22,0.104467771947384
2021-04-29,0.0750887218330588
2021-05-06,0.330427657280649
2021-05-13,0.498060596840722
2021-05-20,0.366335732596261
2021-05-27,1.58474675885269
2021-06-03,1.30106539385659
2021-06-10,0.251606786889689
2021-06-17,0.302705751998084
2021-06-24,0.0222836167418531
2021-07-01,0.0160903455689549
2021-07-08,0.18507113933031
2021-07-15,0.0131371766328812
2021-07-22,0.00799819607553738
2021-07-29,0.102153467147478
2021-08-05,0.055401701147535
2021-08-12,0.512423603396331
2021-08-19,0.286464611600552
2021-08-26,0.288281615823507
2021-09-02,0.158803259953856
2021-09-09,0.015484172451709
2021-09-16,0.153061558093343
2021-09-23,0.118745147649731
2021-09-30,0.0391833067738584
2021-10-07,0.157431312703661
2021-10-14,0.0238958460145763
2021-10-21,0.225405616020518
2021-10-28,0.198624439537525
2021-11-04,0.101185513926404
2021-11-11,0.374854701970305
2021-11-18,0.187315440603665
2021-11-25,0.0674371921590396
2021-12-02,0.0384354208196913
2021-12-09,0.0305008438548871
2021-12-16,0.287407577037811
2021-12-23,0.176788552531174
2021-12-30,0.102741444749492
2022-01-06,0.536463690655572
2022-01-13,0.416892196450915
2022-01-20,0.566337215048926
2022-01-27,0.374039207186018
2022-02-03,0.884373051779611
2022-02-10,0.743914059230259
2022-02-17,0.554083726235798
2022-02-24,0.729466557502747
2022-03-03,0.845648331301553
2022-03-10,0.494219826800483
2022-03-17,0.201886922121048
2022-03-24,0.0836502302970205
2022-03-31,0.0382421149739197
2022-04-07,0.205216559448412
2022-04-14,0.589057428496225
2022-04-21,0.237055493252618
2022-04-28,0.0395302700677088
2022-05-05,0.0232547774378742
2022-05-12,0.0517969711550644
2022-05-19,0.0649483060198171
2022-05-26,0.0801338613299387
2022-06-02,0.582007728517056
2022-06-09,0.348570058388369
2022-06-16,0.0453890178884779
2022-06-23,0.0326054726860353
2022-06-30,0.0645211139427764
2022-07-07,0.212338624788182
2022-07-14,0.0393144935369492
2022-07-21,0.00961769585098539
2022-07-28,0.0928077953202384
2022-08-04,0.00703584030270576
2022-08-11,0.268711625465325
2022-08-18,0.00880536104419402
2022-08-25,0.249900325334498
2022-09-01,0.261663076334766
2022-09-08,0.0108413890536342
2022-09-15,0.313633332295077
2022-09-22,0.0700058378279209
2022-09-29,0.0786752968228289
2022-10-06,0.0811956125710692
2022-10-13,0.0217993292691452
2022-10-20,0.145980385531272
2022-10-27,0.12268583050796
2022-11-03,0.0277424779321466
2022-11-10,0.0936533355021051
2022-11-17,0.025686576962471
2022-11-24,0.196999867845859
2022-12-01,0.491022361176355
2022-12-08,0.426603257656097
2022-12-15,0.185291096568108
2022-12-22,0.347761146724224
2022-12-29,0.689474957329886
2023-01-05,0.967856824398041
2023-01-12,1.37557802881513
2023-01-19,1.80538046360016
2023-01-26,0.915437860148294
2023-02-02,0.462441733905247
2023-02-09,0.254423965300832
2023-02-16,0.335520450557981
2023-02-23,0.581766954490117
2023-03-02,0.43206604037966
2023-03-09,0.416323627744402
2023-03-16,0.373061201402119
2023-03-23,1.14622821126665
2023-03-30,1.24296361207962
2023-04-06,0.551172256469727
2023-04-13,0.732269112552915
2023-04-20,0.289321314011301
2023-04-27,0.13865848417793
2023-05-04,0.204150755490576
2023-05-11,0.0716334592018809
2023-05-18,0.155050348224384
2023-05-25,0.0186570558164801
2023-06-01,0.0108833245134779
2023-06-08,0.00973536606345858
2023-06-15,0.00868515044982944
2023-06-22,0.0509229928388127
2023-06-29,0.00728423055261374
2023-07-06,0.682806842561279
2023-07-13,0.0345017879403063
2023-07-20,0.0636993199586868
2023-07-27,0.0413583083344357
2023-08-03,0.751363588230951
2023-08-10,1.55194251026426
2023-08-17,0.796302799667631
2023-08-24,0.143838968127966
2023-08-31,0.0572888566447156
2023-09-07,0.29622275089579
2023-09-14,0.0156516825248088
2023-09-21,0.0708718188107014
2023-09-28,0.00964047786380563
2023-10-05,0.236999898483711
2023-10-12,0.0662564834845918
2023-10-19,0.126732833683491
2023-10-26,0.276880280247756
2023-11-02,0.691948648009981
2023-11-09,1.71344796248845
2023-11-16,0.943519975457873
2023-11-23,0.417985162564686
2023-11-30,0.333009981683322
2023-12-07,0.157231576740742
2023-12-14,0.131557538041047
2023-12-21,0.728198219622884
2023-12-28,0.762118893010276
2024-01-04,0.490795978478023
2024-01-11,0.228284565465791
2024-01-18,0.170516418559211
2024-01-25,0.57572046986648
2024-02-01,0.915660696370261
2024-02-08,1.00845314775194
2024-02-15,0.510634158338819
2024-02-22,1.75913718768529
2024-02-29,1.52335544994899
2024-03-07,1.13177400827408
2024-03-14,0.638144586767469
2024-03-21,0.79737948519843
2024-03-28,0.497833771365029
2024-04-04,0.310144709689277
2024-04-11,0.476938967193876
2024-04-18,0.643615301166262
2024-04-25,0.400588084544454
2024-05-02,0.545391440391541
2024-05-09,0.330557732709817
2024-05-16,0.134952271623271
2024-05-23,0.0316909032740763
2024-05-30,0.0134711558265345
2024-06-06,0.0207704562427742
2024-06-13,0.268939249350556
2024-06-20,0.0872459188103676
2024-06-27,0.0113898917500462
2024-07-04,0.41444771949734
2024-07-11,0.268234902726752
2024-07-18,0.0968245869236333
2024-07-25,0.0110749436010207
2024-08-01,0.0318963655403682
2024-08-08,0.0266424989593881
2024-08-15,0.0414774226956069
2024-08-22,0.0146448630174356
2024-08-29,0.00675649980881384
2024-09-05,0.160992443561554
2024-09-12,0.430599721481225
2024-09-19,0.0186766495129892
2024-09-26,0.263820941959109
2024-10-03,0.326141404254096
2024-10-10,1.06959460941809
2024-10-17,1.19285441296441
2024-10-24,0.305664565946375
2024-10-31,0.127004169459854
