"date","flow"
2017-12-14,34.0747173854283
2017-12-21,30.3838961465018
2017-12-28,28.6970299312047
2018-01-04,45.37359891619
2018-01-11,41.724242074149
2018-01-18,28.4509037562779
2018-01-25,22.214953831264
2018-02-01,33.9584879193987
2018-02-08,30.7062410627093
2018-02-15,21.8032964978899
2018-02-22,17.0099396024432
2018-03-01,13.2296263831002
2018-03-08,10.7003884996687
2018-03-15,10.3869872774397
2018-03-22,9.71744087764195
2018-03-29,13.6742386136736
2018-04-05,14.7521020344325
2018-04-12,45.1829030173165
2018-04-19,54.4784082685198
2018-04-26,40.369875226702
2018-05-03,28.0108727046422
2018-05-10,20.2098202024187
2018-05-17,12.0402511869158
2018-05-24,8.10764108385358
2018-05-31,5.93140554428101
2018-06-07,4.6799509865897
2018-06-14,4.1363011768886
2018-06-21,4.10051792008536
2018-06-28,3.95588687488011
2018-07-05,2.99186815534319
2018-07-12,2.6500369821276
2018-07-19,2.34945201873779
2018-07-26,2.15391322544643
2018-08-02,5.78524609974452
2018-08-09,2.62945015089852
2018-08-16,2.7482647555215
2018-08-23,3.49383010183062
2018-08-30,2.69809699058533
2018-09-06,2.43215591566903
2018-09-13,2.48454580988203
2018-09-20,2.26866487094334
2018-09-27,2.63616071428571
2018-10-04,2.96409504754203
2018-10-11,2.40521189144679
2018-10-18,2.15320914132254
2018-10-25,2.27019466672625
2018-11-01,3.07828416143145
2018-11-08,2.82702357428414
2018-11-15,2.65663378579276
2018-11-22,2.43616499219622
2018-11-29,2.3804258959634
2018-12-06,5.03999972343445
2018-12-13,7.36216102327619
2018-12-20,6.27941261019026
2018-12-27,5.13588414873396
2019-01-03,5.40538079398019
2019-01-10,8.1561667578561
2019-01-17,7.75095660345895
2019-01-24,6.19015455245972
2019-01-31,5.30090379714966
2019-02-07,5.75785766329084
2019-02-14,16.6877772467477
2019-02-21,35.2144680023193
2019-02-28,31.0096421922956
2019-03-07,23.3245680672782
2019-03-14,24.7169148581369
2019-03-21,37.5753729684012
2019-03-28,38.5903628213065
2019-04-04,24.1563881465367
2019-04-11,17.5540558951242
2019-04-18,14.2091512680054
2019-04-25,10.2451799937657
2019-05-02,7.72450883047921
2019-05-09,6.54777356556484
2019-05-16,5.54920932224819
2019-05-23,4.76529591424125
2019-05-30,5.29201132910592
2019-06-06,4.57971484320504
2019-06-13,3.86336391312735
2019-06-20,3.31529382296971
2019-06-27,2.97856143542698
2019-07-04,3.298182453428
2019-07-11,3.57393847193037
2019-07-18,4.35770239148821
2019-07-25,3.54907172066825
2019-08-01,2.93702738625663
2019-08-08,2.82270523480007
2019-08-15,4.81575727462769
2019-08-22,5.03033678872245
2019-08-29,4.13515935625349
2019-09-05,3.46755634035383
2019-09-12,3.47983632768903
2019-09-19,3.30068939072745
2019-09-26,2.87784855706351
2019-10-03,3.52959012985229
2019-10-10,4.16538538251604
2019-10-17,6.6842429297311
2019-10-24,10.6325357982091
2019-10-31,10.1339567729405
2019-11-07,8.05572325842721
2019-11-14,11.7099770818438
2019-11-21,19.146537235805
2019-11-28,22.9252834320068
2019-12-05,39.1826253618513
2019-12-12,47.7018056597028
2019-12-19,59.8852549961635
2019-12-26,60.729371207101
2020-01-02,43.3194683619908
2020-01-09,27.9598753792899
2020-01-16,20.9811243329729
2020-01-23,17.9811657496861
2020-01-30,14.0019954953875
2020-02-06,17.3143845966884
2020-02-13,16.1107812608991
2020-02-20,15.2912246159145
2020-02-27,13.6071484429496
2020-03-05,20.6018318448748
2020-03-12,30.7111677442278
2020-03-19,24.3085485185896
2020-03-26,16.9456720352173
2020-04-02,11.9275150299072
2020-04-09,9.82626138414655
2020-04-16,7.89399971280779
2020-04-23,6.56261028562273
2020-04-30,5.65167154584612
2020-05-07,5.80843680245536
2020-05-14,8.07405076708112
2020-05-21,11.1829967498779
2020-05-28,8.11303240912301
2020-06-04,6.05145495278495
2020-06-11,5.541770866939
2020-06-18,6.24641568320138
2020-06-25,4.21506599017552
2020-07-02,3.77511153902326
2020-07-09,6.0935663836343
2020-07-16,4.26185655593872
2020-07-23,3.4366318498339
2020-07-30,4.01189129693168
2020-08-06,3.82411595753261
2020-08-13,2.90295689446586
2020-08-20,2.60091287749154
2020-08-27,2.34019943646022
2020-09-03,3.08679907662528
2020-09-10,2.51007665906634
2020-09-17,2.41548875399998
2020-09-24,2.15808027131217
2020-10-01,2.57903521401542
2020-10-08,3.81756506647382
2020-10-15,4.61415522439139
2020-10-22,4.74362785475595
2020-10-29,13.4498668398176
2020-11-05,12.5578640529088
2020-11-12,8.39716958999634
2020-11-19,6.17899431501116
2020-11-26,7.37363045556205
2020-12-03,7.3419930594308
2020-12-10,12.3551353727068
2020-12-17,13.1455432346889
2020-12-24,16.6476682935442
2020-12-31,24.26295035226
2021-01-07,29.1919509342739
2021-01-14,20.6947833469936
2021-01-21,15.4365452357701
2021-01-28,29.0820663997105
2021-02-04,22.4551811218262
2021-02-11,16.1023067746844
2021-02-18,12.255610193525
2021-02-25,22.0692642756871
2021-03-04,46.6219177246094
2021-03-11,35.0557359967913
2021-03-18,29.9760066441127
2021-03-25,22.3508665902274
2021-04-01,14.9648449761527
2021-04-08,11.5008674349104
2021-04-15,14.4382878712245
2021-04-22,12.6698374067034
2021-04-29,13.0945854187012
2021-05-06,10.979722567967
2021-05-13,14.8627217156546
2021-05-20,13.1480966295515
2021-05-27,18.354122706822
2021-06-03,32.7230990273612
2021-06-10,14.6610814503261
2021-06-17,10.9370602199009
2021-06-24,7.11327627726964
2021-07-01,5.41037198475429
2021-07-08,4.49675410134452
2021-07-15,3.62157372065953
2021-07-22,3.06415973390852
2021-07-29,2.82421384538923
2021-08-05,2.64025953837803
2021-08-12,4.50818858827863
2021-08-19,5.65610780034746
2021-08-26,6.36311524254935
2021-09-02,7.68215342930385
2021-09-09,4.62884875706264
2021-09-16,4.41395541599819
2021-09-23,4.1417292867388
2021-09-30,4.450040102005
2021-10-07,4.7145288331168
2021-10-14,4.57346929822649
2021-10-21,4.36201885768345
2021-10-28,4.58651351928711
2021-11-04,4.74508953094482
2021-11-11,6.4037002154759
2021-11-18,6.16281161989485
2021-11-25,4.93522589547293
2021-12-02,4.44476141248431
2021-12-09,4.02841561181205
2021-12-16,5.3443580354963
2021-12-23,6.61197601045881
2021-12-30,5.52356624603271
2022-01-06,7.70672185080392
2022-01-13,8.97740084784371
2022-01-20,19.3407513754708
2022-01-27,21.2661552429199
2022-02-03,25.4105881282261
2022-02-10,26.2960191454206
2022-02-17,27.9891951424735
2022-02-24,29.463202885219
2022-03-03,31.6472113473075
2022-03-10,25.3038172040667
2022-03-17,18.465824672154
2022-03-24,14.2876731327602
2022-03-31,10.683607510158
2022-04-07,9.60058838980538
2022-04-14,21.6761929648263
2022-04-21,21.7981452941895
2022-04-28,12.695161819458
2022-05-05,8.99524191447667
2022-05-12,7.01247392381941
2022-05-19,5.481979233878
2022-05-26,4.44197981698172
2022-06-02,5.30995355333601
2022-06-09,5.05487905229841
2022-06-16,3.83510136604309
2022-06-23,3.45382816450936
2022-06-30,2.91996823038374
2022-07-07,3.11348622185843
2022-07-14,2.47320052555629
2022-07-21,2.23543575831822
2022-07-28,2.42337121282305
2022-08-04,1.99812739236014
2022-08-11,3.49960998126439
2022-08-18,2.04431448663984
2022-08-25,3.8704947744097
2022-09-01,9.29013098989214
2022-09-08,4.99078444072178
2022-09-15,6.12209275790623
2022-09-22,8.12702029091971
2022-09-29,6.26269047600882
2022-10-06,6.15936095373971
2022-10-13,5.15660537992205
2022-10-20,5.70504713058472
2022-10-27,6.08276442119053
2022-11-03,5.22420706067766
2022-11-10,5.69599492209298
2022-11-17,5.09453678131104
2022-11-24,4.56797851834978
2022-12-01,5.49565117699759
2022-12-08,6.70272718157087
2022-12-15,5.6295223236084
2022-12-22,6.70040021623884
2022-12-29,17.7165857042585
2023-01-05,24.5515123094831
2023-01-12,34.156519481114
2023-01-19,55.8155877249581
2023-01-26,43.6754749843052
2023-02-02,30.5541670663016
2023-02-09,21.416869027274
2023-02-16,18.8616204942976
2023-02-23,19.4475070408412
2023-03-02,18.4384764262608
2023-03-09,21.3984843662807
2023-03-16,17.1023532322475
2023-03-23,27.6224068232945
2023-03-30,43.3530306134905
2023-04-06,30.8416350228446
2023-04-13,33.7059456961496
2023-04-20,27.5562428065709
2023-04-27,18.0317960466657
2023-05-04,19.5154939379011
2023-05-11,16.611928667341
2023-05-18,10.3683354513986
2023-05-25,7.59953321729388
2023-06-01,5.64055279323033
2023-06-08,4.55571474347796
2023-06-15,3.79203275271824
2023-06-22,3.23128363064357
2023-06-29,2.80701276234218
2023-07-06,6.16416164806911
2023-07-13,3.29213288852147
2023-07-20,3.07641536848886
2023-07-27,2.84016949789865
2023-08-03,4.78235997472491
2023-08-10,19.2442111968994
2023-08-17,22.8784967150007
2023-08-24,16.673741204398
2023-08-31,12.3556777409145
2023-09-07,18.8134085791452
2023-09-14,9.9919102532523
2023-09-21,7.37795325687953
2023-09-28,5.88243382317679
2023-10-05,4.86176381792341
2023-10-12,4.46540246691023
2023-10-19,4.84099211011614
2023-10-26,4.77291890553066
2023-11-02,11.4480848312378
2023-11-09,39.6751114981515
2023-11-16,48.3082155500139
2023-11-23,32.9710014888218
2023-11-30,24.7107661111014
2023-12-07,17.7419772829328
2023-12-14,14.0388401576451
2023-12-21,20.9872774396624
2023-12-28,28.3803190503802
2024-01-04,20.7379520961217
2024-01-11,15.1491449901036
2024-01-18,12.447162764413
2024-01-25,16.4563248498099
2024-02-01,30.8062902178083
2024-02-08,40.878176007952
2024-02-15,28.9447896139962
2024-02-22,50.6215068272182
2024-02-29,56.6577905927386
2024-03-07,51.0651741027832
2024-03-14,35.4758728572301
2024-03-21,51.5908867972238
2024-03-28,50.1664161682129
2024-04-04,49.0974927629743
2024-04-11,40.7212497166225
2024-04-18,37.2292938232422
2024-04-25,30.0853407723563
2024-05-02,30.2239995683943
2024-05-09,19.105640411377
2024-05-16,13.7362910679408
2024-05-23,9.23032379150391
2024-05-30,6.76207801273891
2024-06-06,5.26476928165981
2024-06-13,4.96916375841413
2024-06-20,4.25080909047808
2024-06-27,3.51851940155029
2024-07-04,6.11046573093959
2024-07-11,5.85262959344046
2024-07-18,4.33068541118077
2024-07-25,4.54643504960196
2024-08-01,4.27448844909668
2024-08-08,3.51780898230416
2024-08-15,3.091881275177
2024-08-22,2.66891499928066
2024-08-29,2.44173564229693
2024-09-05,2.66904446056911
2024-09-12,3.34811469486782
2024-09-19,2.55306134905134
2024-09-26,2.59287261962891
2024-10-03,4.22235512733459
2024-10-10,6.26946527617318
2024-10-17,11.7718019485474
2024-10-24,6.76947123663766
2024-10-31,5.21871628080096
