"date","flow"
2017-10-12,2.16130446110453
2017-10-19,4.87249251774379
2017-10-26,2.27279285022191
2017-11-02,3.10299904005868
2017-11-09,1.91244210515703
2017-11-16,3.07399092401777
2017-11-23,2.75807823453631
2017-11-30,6.14659540993827
2017-12-07,4.64678287506104
2017-12-14,3.29492160252162
2017-12-21,2.58266077722822
2017-12-28,2.98124957084656
2018-01-04,6.02627808707101
2018-01-11,3.8954667704446
2018-01-18,1.77152189186641
2018-01-25,1.55403300694057
2018-02-01,4.7643826348441
2018-02-08,2.74703713825771
2018-02-15,1.38497429234641
2018-02-22,1.05525660514832
2018-03-01,0.714002481528691
2018-03-08,0.552943246705191
2018-03-15,0.687906495162419
2018-03-22,0.620236737387521
2018-03-29,1.70952956165586
2018-04-05,1.76259395054408
2018-04-12,8.44260508673532
2018-04-19,7.12866626467024
2018-04-26,2.35007560253143
2018-05-03,1.09702722515379
2018-05-10,0.742491547550474
2018-05-17,0.260936162301472
2018-05-24,0.125353888741561
2018-05-31,0.0939263637576784
2018-06-07,0.0810461629714285
2018-06-14,0.0916294082999229
2018-06-21,0.193825612110751
2018-06-28,0.190633340605668
2018-07-05,0.0890017737235342
2018-07-12,0.0783702635339328
2018-07-19,0.0685122215322086
2018-07-26,0.0646854090903487
2018-08-02,0.546333505639008
2018-08-09,0.10490775427648
2018-08-16,0.147652953863144
2018-08-23,0.179526853774275
2018-08-30,0.115564168563911
2018-09-06,0.0988375416823796
2018-09-13,0.119028735373701
2018-09-20,0.0960093768579619
2018-09-27,0.155470162630081
2018-10-04,0.266228111726897
2018-10-11,0.151060826012066
2018-10-18,0.10947012262685
2018-10-25,0.119081514222281
2018-11-01,0.217101109879357
2018-11-08,0.194116973451206
2018-11-15,0.162632431302752
2018-11-22,0.129719114729336
2018-11-29,0.120842430208411
2018-12-06,0.674237719603947
2018-12-13,1.16549347979682
2018-12-20,0.635286965540477
2018-12-27,0.387093045881816
2019-01-03,0.535398717437472
2019-01-10,1.12546244689396
2019-01-17,0.82653032881873
2019-01-24,0.454103729554585
2019-01-31,0.321261197328568
2019-02-07,0.512881964445114
2019-02-14,3.38056365081242
2019-02-21,6.30655629294259
2019-02-28,3.32060394968305
2019-03-07,1.54451477527618
2019-03-14,2.44427292687552
2019-03-21,5.39662184034075
2019-03-28,4.39553018978664
2019-04-04,1.24165225880487
2019-04-11,0.735187147344862
2019-04-18,0.570882316146578
2019-04-25,0.347092185701643
2019-05-02,0.218691768390792
2019-05-09,0.152345020856176
2019-05-16,0.136486370648657
2019-05-23,0.139099811869008
2019-05-30,0.267040229269436
2019-06-06,0.233747395021575
2019-06-13,0.152592789913927
2019-06-20,0.122683051441397
2019-06-27,0.103940338960716
2019-07-04,0.127085992268154
2019-07-11,0.151193934891905
2019-07-18,0.306882304804666
2019-07-25,0.171748944691249
2019-08-01,0.11730423782553
2019-08-08,0.100331957851137
2019-08-15,0.28984841385058
2019-08-22,0.400403874261039
2019-08-29,0.301459914871625
2019-09-05,0.310358773384775
2019-09-12,0.283876876745905
2019-09-19,0.222507183040891
2019-09-26,0.154226626668658
2019-10-03,0.231563112565449
2019-10-10,0.284478125827653
2019-10-17,0.877337787832533
2019-10-24,1.46064100946699
2019-10-31,1.14079385995865
2019-11-07,0.54392831666129
2019-11-14,1.5926907488278
2019-11-21,2.90479918888637
2019-11-28,3.40494544165475
2019-12-05,5.89044121333531
2019-12-12,6.69647700445993
2019-12-19,7.82956675120762
2019-12-26,6.71360778808594
2020-01-02,3.16040440968105
2020-01-09,1.30545021806444
2020-01-16,1.13816017763955
2020-01-23,1.12064278125763
2020-01-30,0.831777572631836
2020-02-06,1.80548087188176
2020-02-13,1.47137808799744
2020-02-20,1.43203622954232
2020-02-27,1.13257586956024
2020-03-05,2.92648806742259
2020-03-12,3.87680523736136
2020-03-19,1.87355901513781
2020-03-26,1.06498785529818
2020-04-02,0.580448508262634
2020-04-09,0.474215516022273
2020-04-16,0.346132448741368
2020-04-23,0.244471209389823
2020-04-30,0.181723698973656
2020-05-07,0.244154827935355
2020-05-14,0.609095120004245
2020-05-21,0.688307936702456
2020-05-28,0.293781291161265
2020-06-04,0.148619888084275
2020-06-11,0.198512283819062
2020-06-18,0.388564662209579
2020-06-25,0.162049479782581
2020-07-02,0.151777422853879
2020-07-09,0.54659124144486
2020-07-16,0.23798620062215
2020-07-23,0.157861362610544
2020-07-30,0.20163560871567
2020-08-06,0.207270528588976
2020-08-13,0.116491051656859
2020-08-20,0.0921085966484887
2020-08-27,0.0767571447151048
2020-09-03,0.134347341954708
2020-09-10,0.100808836519718
2020-09-17,0.099222220480442
2020-09-24,0.0779668635555676
2020-10-01,0.124857398016112
2020-10-08,0.347478986850807
2020-10-15,0.669419531311308
2020-10-22,0.522134729794094
2020-10-29,2.78758466243744
2020-11-05,2.21243875367301
2020-11-12,0.725399110998426
2020-11-19,0.356269806623459
2020-11-26,0.789142255272184
2020-12-03,0.822954833507538
2020-12-10,2.13350995949336
2020-12-17,1.84658753871918
2020-12-24,2.62849412645612
2020-12-31,3.4492062500545
2021-01-07,3.43282995905195
2021-01-14,1.55797559874398
2021-01-21,1.02239827598844
2021-01-28,4.25663311140878
2021-02-04,1.91581736292158
2021-02-11,1.03071859053203
2021-02-18,0.691270938941411
2021-02-25,3.19203564098903
2021-03-04,4.79902839660645
2021-03-11,1.68300858565739
2021-03-18,1.93544570037297
2021-03-25,1.11724982942854
2021-04-01,0.546234305415835
2021-04-08,0.42676984838077
2021-04-15,1.41398404325758
2021-04-22,0.920168953282492
2021-04-29,0.808832722050803
2021-05-06,0.651773278202329
2021-05-13,1.51120485578265
2021-05-20,1.16283928496497
2021-05-27,2.23634994881494
2021-06-03,3.8153361252376
2021-06-10,0.531319239309856
2021-06-17,1.03053408009665
2021-06-24,0.29845333312239
2021-07-01,0.155091147337641
2021-07-08,0.175876986767564
2021-07-15,0.115689469235284
2021-07-22,0.0890172996691295
2021-07-29,0.102748794215066
2021-08-05,0.0837968992335456
2021-08-12,0.446015433541366
2021-08-19,0.849192195705005
2021-08-26,0.985415897199086
2021-09-02,0.996404077325548
2021-09-09,0.222004815936089
2021-09-16,0.222434107746397
2021-09-23,0.218575469085148
2021-09-30,0.304792012487139
2021-10-07,0.575394866721971
2021-10-14,0.510843945401055
2021-10-21,0.378213069268635
2021-10-28,0.381420480353492
2021-11-04,0.481883236340114
2021-11-11,1.09080616065434
2021-11-18,0.920329655919756
2021-11-25,0.468141436576843
2021-12-02,0.339462356907981
2021-12-09,0.277695672852652
2021-12-16,0.835866804633822
2021-12-23,1.05100451196943
2021-12-30,0.58025279215404
2022-01-06,1.45669089044843
2022-01-13,1.40719403539385
2022-01-20,3.04880118370056
2022-01-27,2.40696901934487
2022-02-03,3.22643165928977
2022-02-10,2.93273299080985
2022-02-17,3.24176069668361
2022-02-24,3.10709851128714
2022-03-03,3.39409078870501
2022-03-10,1.90739219529288
2022-03-17,1.05360742126192
2022-03-24,0.724092551640102
2022-03-31,0.457245290279388
2022-04-07,0.480995442186083
2022-04-14,3.00937928472246
2022-04-21,2.1025219133922
2022-04-28,0.539686969348362
2022-05-05,0.337470825229372
2022-05-12,0.233979957444327
2022-05-19,0.143558563930648
2022-05-26,0.123245265867029
2022-06-02,0.285023274166243
2022-06-09,0.351828351616859
2022-06-16,0.168418977941786
2022-06-23,0.144821689597198
2022-06-30,0.10262375750712
2022-07-07,0.122418548379626
2022-07-14,0.082500441798142
2022-07-21,0.0617531867963927
2022-07-28,0.0885965126965727
2022-08-04,0.0582129790314606
2022-08-11,0.217801283512797
2022-08-18,0.0865885892084667
2022-08-25,0.355803332158497
2022-09-01,1.64649133384228
2022-09-08,0.510725000074932
2022-09-15,0.576819183570998
2022-09-22,0.618639716080257
2022-09-29,0.249148888247354
2022-10-06,0.275815474135535
2022-10-13,0.229331531694957
2022-10-20,0.373825045568602
2022-10-27,0.479764372110367
2022-11-03,0.336451734815325
2022-11-10,0.493988654443196
2022-11-17,0.354036024638585
2022-11-24,0.262500605412892
2022-12-01,0.482868318046842
2022-12-08,0.681691816874913
2022-12-15,0.392593852111271
2022-12-22,0.729735208409173
2022-12-29,2.84799221583775
2023-01-05,3.60489729472569
2023-01-12,5.55445432662964
2023-01-19,8.7852817944118
2023-01-26,4.349194083895
2023-02-02,2.15243874277387
2023-02-09,1.14662594454629
2023-02-16,1.28038685662406
2023-02-23,1.75517594814301
2023-03-02,1.78078399385725
2023-03-09,2.01967992101397
2023-03-16,1.26843743664878
2023-03-23,3.57090273925236
2023-03-30,5.42971593993051
2023-04-06,2.13878672463553
2023-04-13,3.04928631441934
2023-04-20,1.27071822541101
2023-04-27,0.672028337206159
2023-05-04,1.44236920561109
2023-05-11,0.981794774532318
2023-05-18,0.3536128784929
2023-05-25,0.191563010215759
2023-06-01,0.121420030082975
2023-06-08,0.100839526525566
2023-06-15,0.0803568246109145
2023-06-22,0.0721606622849192
2023-06-29,0.0625802475426878
2023-07-06,0.504185645708016
2023-07-13,0.186288912381445
2023-07-20,0.144965460257871
2023-07-27,0.110468754810946
2023-08-03,0.390870467892715
2023-08-10,4.07633694580623
2023-08-17,4.52884956768581
2023-08-24,1.5138178723199
2023-08-31,1.31124298913138
2023-09-07,4.06290657179696
2023-09-14,0.672485990183694
2023-09-21,0.398101244653974
2023-09-28,0.276696596826826
2023-10-05,0.19858777310167
2023-10-12,0.194941235440118
2023-10-19,0.320247428757804
2023-10-26,0.353346943855286
2023-11-02,1.76345951216561
2023-11-09,8.04494224275861
2023-11-16,6.7407693862915
2023-11-23,2.5191969701222
2023-11-30,1.67366390568869
2023-12-07,0.978033576692854
2023-12-14,0.808185117585318
2023-12-21,3.06366127729416
2023-12-28,3.44292252404349
2024-01-04,1.60777960504804
2024-01-11,0.929526150226593
2024-01-18,0.848049785409655
2024-01-25,2.17376835005624
2024-02-01,4.93458434513637
2024-02-08,5.44204950332642
2024-02-15,2.27176923411233
2024-02-22,7.49173491341727
2024-02-29,7.28529357910156
2024-03-07,4.9404251234872
2024-03-14,2.33941919463021
2024-03-21,6.14285966328212
2024-03-28,4.16395272527422
2024-04-04,3.16004240512848
2024-04-11,2.36729754720415
2024-04-18,2.89536316054208
2024-04-25,1.73417498384203
2024-05-02,2.55994055952345
2024-05-09,0.74530873128346
2024-05-16,0.491721029792513
2024-05-23,0.223306283354759
2024-05-30,0.121474686477865
2024-06-06,0.0954089164733887
2024-06-13,0.127715752593109
2024-06-20,0.0954581680042403
2024-06-27,0.067942740129573
2024-07-04,0.357452731047358
2024-07-11,0.396686794502395
2024-07-18,0.230661726423672
2024-07-25,0.20191165804863
2024-08-01,0.159150191715785
2024-08-08,0.139525832874434
2024-08-15,0.118324758751052
2024-08-22,0.0876502937504223
2024-08-29,0.0736240702016013
2024-09-05,0.0851531465138708
2024-09-12,0.203051248831408
2024-09-19,0.125871776470116
2024-09-26,0.138489739171096
2024-10-03,0.488097735813686
2024-10-10,0.798329653484481
2024-10-17,1.98283750670297
2024-10-24,0.496799558401108
2024-10-31,0.249219010983195
