"date","flow"
2017-12-28,47.8553444998605
2018-01-04,67.751838684082
2018-01-11,71.6364168439593
2018-01-18,64.8752343314035
2018-01-25,62.1592461722238
2018-02-01,69.9214412144252
2018-02-08,76.9815423148019
2018-02-15,69.2165113176618
2018-02-22,62.6714924403599
2018-03-01,52.7308567592076
2018-03-08,42.2896287100656
2018-03-15,36.1449721200126
2018-03-22,36.4144412449428
2018-03-29,34.3128874642508
2018-04-05,31.1055205208915
2018-04-12,41.5367388044085
2018-04-19,43.4882376534598
2018-04-26,33.2052473340716
2018-05-03,26.2489204406738
2018-05-10,23.7174857003348
2018-05-17,15.647246497018
2018-05-24,13.9044077736991
2018-05-31,13.2860693250384
2018-06-07,12.3704324449812
2018-06-14,11.4616494859968
2018-06-21,11.3570615223476
2018-06-28,11.1604591097151
2018-07-05,10.1543694904872
2018-07-12,9.14847660064697
2018-07-19,8.25934839248657
2018-07-26,7.14471476418631
2018-08-02,7.27168784822736
2018-08-09,6.55659873144967
2018-08-16,6.25120224271502
2018-08-23,5.88784885406494
2018-08-30,5.94002601078578
2018-09-06,7.18145029885428
2018-09-13,9.27315330505371
2018-09-20,8.79469994136265
2018-09-27,8.37145042419434
2018-10-04,8.88976315089634
2018-10-11,9.22535923549107
2018-10-18,8.49402250562395
2018-10-25,7.62690128598894
2018-11-01,7.23396246773856
2018-11-08,6.94262545449393
2018-11-15,6.68648665291922
2018-11-22,6.38223273413522
2018-11-29,6.15433038984026
2018-12-06,7.18380328587123
2018-12-13,9.71793079376221
2018-12-20,10.9389860970633
2018-12-27,11.4561428342547
2019-01-03,11.7818765640259
2019-01-10,12.6143390110561
2019-01-17,13.5983145577567
2019-01-24,13.7973172324044
2019-01-31,13.8711709976196
2019-02-07,15.5877678734916
2019-02-14,27.3581442151751
2019-02-21,33.1821174621582
2019-02-28,31.6173711504255
2019-03-07,31.7071358816964
2019-03-14,37.5554782322475
2019-03-21,50.1083521161761
2019-03-28,59.2229396275112
2019-04-04,51.0848410470145
2019-04-11,41.0840067182268
2019-04-18,31.1942934308733
2019-04-25,19.4144021442958
2019-05-02,14.4229079655239
2019-05-09,14.0862186976842
2019-05-16,13.9251035962786
2019-05-23,13.4512285505022
2019-05-30,13.2696211678641
2019-06-06,12.8218171255929
2019-06-13,12.422504561288
2019-06-20,12.7413494927543
2019-06-27,12.5211917332241
2019-07-04,11.5637840543474
2019-07-11,10.7983510153634
2019-07-18,10.6958857945033
2019-07-25,9.79652799878802
2019-08-01,9.01678698403495
2019-08-08,8.09982517787388
2019-08-15,7.55495391573225
2019-08-22,7.56211982454572
2019-08-29,7.31603642872402
2019-09-05,9.56844806671143
2019-09-12,14.755791255406
2019-09-19,14.2240005220686
2019-09-26,12.9982397896903
2019-10-03,13.0906137738909
2019-10-10,13.9305359976632
2019-10-17,16.0595802579607
2019-10-24,21.1537778036935
2019-10-31,24.4681377410889
2019-11-07,24.3216277531215
2019-11-14,25.8957901000977
2019-11-21,29.9117543356759
2019-11-28,34.2310055324009
2019-12-05,47.9297774178641
2019-12-12,68.8878473554339
2019-12-19,90.6671894618443
2019-12-26,98.4070674351284
2020-01-02,90.9227120535714
2020-01-09,79.0857936314174
2020-01-16,68.1823272705078
2020-01-23,60.5097558157785
2020-01-30,51.5211737496512
2020-02-06,46.931823185512
2020-02-13,42.4115028381348
2020-02-20,42.2014448983329
2020-02-27,41.2286703927176
2020-03-05,43.0731598990304
2020-03-12,52.5246985299247
2020-03-19,53.3636877877372
2020-03-26,55.1367361886161
2020-04-02,46.884402683803
2020-04-09,37.8664272853306
2020-04-16,26.9616685594831
2020-04-23,17.1845981052944
2020-04-30,14.4053606305804
2020-05-07,14.1070913587298
2020-05-14,14.2946434020996
2020-05-21,13.9676825659616
2020-05-28,13.3525254385812
2020-06-04,12.5937472752162
2020-06-11,12.2232937131609
2020-06-18,11.7295225688389
2020-06-25,10.8698576518467
2020-07-02,9.96334198543004
2020-07-09,10.3214742115566
2020-07-16,9.86299760001046
2020-07-23,9.35732923235212
2020-07-30,9.04906136648995
2020-08-06,8.63555036272321
2020-08-13,7.93660947254726
2020-08-20,7.10073266710554
2020-08-27,6.432815687997
2020-09-03,7.37266492843628
2020-09-10,11.1941492898124
2020-09-17,10.9774554116385
2020-09-24,9.53838988712856
2020-10-01,8.48355266026088
2020-10-08,9.04543358939035
2020-10-15,10.1435529163906
2020-10-22,10.0150684629168
2020-10-29,13.7164675848825
2020-11-05,15.3826875686646
2020-11-12,13.8484119687762
2020-11-19,12.7582778930664
2020-11-26,12.8698715482439
2020-12-03,13.3442731584821
2020-12-10,16.6859367915562
2020-12-17,18.2791486467634
2020-12-24,23.677216393607
2020-12-31,25.4194733755929
2021-01-07,30.7270063672747
2021-01-14,30.8883258274623
2021-01-21,32.7934335981097
2021-01-28,41.3398224966867
2021-02-04,43.2191467285156
2021-02-11,40.4663445608956
2021-02-18,34.5889848981585
2021-02-25,36.7066241673061
2021-03-04,36.2445640563965
2021-03-11,33.7729274204799
2021-03-18,34.8309625898089
2021-03-25,33.4091344560896
2021-04-01,32.1413546970912
2021-04-08,19.2702695301601
2021-04-15,21.6129196711949
2021-04-22,33.6470069885254
2021-04-29,28.2635726928711
2021-05-06,21.0954126630511
2021-05-13,26.7234992980957
2021-05-20,31.595662525722
2021-05-27,42.5373998369489
2021-06-03,76.5417960030692
2021-06-10,59.5725816999163
2021-06-17,44.5605147225516
2021-06-24,27.6047123500279
2021-07-01,16.3733724866595
2021-07-08,14.2342839922224
2021-07-15,13.7513044902257
2021-07-22,12.7108413151332
2021-07-29,12.2174980981009
2021-08-05,11.6666566303798
2021-08-12,11.8131316048758
2021-08-19,12.2304201126099
2021-08-26,12.3477479389736
2021-09-02,12.2529826845442
2021-09-09,20.1778613499233
2021-09-16,21.0552319117955
2021-09-23,20.0155754089355
2021-09-30,19.1394187382289
2021-10-07,19.8296230861119
2021-10-14,22.1877765655518
2021-10-21,22.1619581495013
2021-10-28,21.4718728746687
2021-11-04,20.8572109767369
2021-11-11,22.5994175502232
2021-11-18,24.1013870239258
2021-11-25,23.6143602643694
2021-12-02,22.7749859946115
2021-12-09,21.9225360325405
2021-12-16,22.6064049857003
2021-12-23,22.5867383139474
2021-12-30,21.5637059892927
2022-01-06,23.3483388083322
2022-01-13,24.5023855481829
2022-01-20,26.1284512111119
2022-01-27,26.2751802716936
2022-02-03,29.0538229261126
2022-02-10,29.3696081978934
2022-02-17,29.182954788208
2022-02-24,34.5886688232422
2022-03-03,37.7877431597028
2022-03-10,34.705621446882
2022-03-17,33.3400524684361
2022-03-24,32.7175897870745
2022-03-31,32.2623421805246
2022-04-07,21.2968439374651
2022-04-14,19.709177834647
2022-04-21,26.0725539071219
2022-04-28,19.1313292639596
2022-05-05,14.646422794887
2022-05-12,14.225791658674
2022-05-19,14.1905656542097
2022-05-26,13.9567159925188
2022-06-02,13.9585900987898
2022-06-09,13.4616601126535
2022-06-16,12.4669730322702
2022-06-23,11.7101335525513
2022-06-30,10.8513108662197
2022-07-07,10.3046251024519
2022-07-14,9.84918281010219
2022-07-21,9.12082317897252
2022-07-28,8.98499774932861
2022-08-04,8.32310513087681
2022-08-11,7.96931198665074
2022-08-18,7.29372658048357
2022-08-25,6.57773549216134
2022-09-01,9.00227928161621
2022-09-08,12.6493738719395
2022-09-15,14.0346503938947
2022-09-22,12.913272857666
2022-09-29,11.5584305354527
2022-10-06,10.9790409633092
2022-10-13,10.1185621534075
2022-10-20,9.61458778381348
2022-10-27,9.73621954236712
2022-11-03,9.64266123090472
2022-11-10,9.63522039140974
2022-11-17,9.46989359174456
2022-11-24,9.31937326703753
2022-12-01,10.4520677839007
2022-12-08,10.6981485911778
2022-12-15,10.19212273189
2022-12-22,10.6180594308036
2022-12-29,13.6487226486206
2023-01-05,17.3631151744298
2023-01-12,28.3383979797363
2023-01-19,43.3587760925293
2023-01-26,54.2610266549247
2023-02-02,56.175099509103
2023-02-09,51.017701285226
2023-02-16,45.5023803710938
2023-02-23,43.237612588065
2023-03-02,44.3494001116071
2023-03-09,38.0477660042899
2023-03-16,35.1092420305525
2023-03-23,44.2080911908831
2023-03-30,61.4796889168876
2023-04-06,67.9622061593192
2023-04-13,63.8091659545898
2023-04-20,54.1790128435407
2023-04-27,43.2903306143624
2023-05-04,37.1615061078753
2023-05-11,34.0202187129429
2023-05-18,21.8088945661272
2023-05-25,14.5097732543945
2023-06-01,13.8335420063564
2023-06-08,13.2255264009748
2023-06-15,12.3604387555804
2023-06-22,11.6491376331874
2023-06-29,10.7144180025373
2023-07-06,11.6144764763968
2023-07-13,11.2241903032575
2023-07-20,10.8614083698818
2023-07-27,10.4203194209508
2023-08-03,11.077159336635
2023-08-10,18.5094205311366
2023-08-17,59.2567890712193
2023-08-24,80.0145819527762
2023-08-31,78.7769263131278
2023-09-07,80.0348172869001
2023-09-14,62.302481515067
2023-09-21,47.010434286935
2023-09-28,36.2604849679129
2023-10-05,32.4885057721819
2023-10-12,32.1757613590785
2023-10-19,30.8933476039342
2023-10-26,29.7800088609968
2023-11-02,30.2871772221157
2023-11-09,42.8711613246373
2023-11-16,53.12780216762
2023-11-23,53.3073392595564
2023-11-30,49.7666206359863
2023-12-07,45.1953457423619
2023-12-14,43.1479143415179
2023-12-21,48.8912533351353
2023-12-28,64.140935080392
2024-01-04,68.5917827061244
2024-01-11,61.0902846200126
2024-01-18,54.3894887651716
2024-01-25,52.8984609331403
2024-02-01,73.0985020228795
2024-02-08,82.0154898507254
2024-02-15,76.7368240356445
2024-02-22,95.1241160801479
2024-02-29,99.6279394967215
2024-03-07,95.2101037161691
2024-03-14,85.163459777832
2024-03-21,76.7635301862444
2024-03-28,67.3587581089565
2024-04-04,56.9344831194196
2024-04-11,53.3312132699149
2024-04-18,51.245612008231
2024-04-25,47.5905521937779
2024-05-02,47.126414162772
2024-05-09,39.3046657017299
2024-05-16,28.1246174403599
2024-05-23,16.0466181891305
2024-05-30,14.0401094981602
2024-06-06,13.407675743103
2024-06-13,13.3222682135446
2024-06-20,12.825419153486
2024-06-27,12.0683186394828
2024-07-04,11.9292909077236
2024-07-11,12.4698576245989
2024-07-18,13.5461752755301
2024-07-25,14.2718670708793
2024-08-01,13.7912635803223
2024-08-08,13.3321899686541
2024-08-15,12.9215334483555
2024-08-22,12.174320765904
2024-08-29,11.7571962901524
2024-09-05,16.9009466171265
2024-09-12,22.9013083321708
2024-09-19,21.2277818407331
2024-09-26,19.1623352595738
2024-10-03,19.0130484444754
2024-10-10,19.0664871760777
2024-10-17,22.8181531088693
2024-10-24,20.2550473894392
2024-10-31,18.2829674312047
